id,prob_is_fake,y_pred,y_true
402,0.69824964,1,1.0
403,0.7186553,1,1.0
404,0.50146884,1,1.0
405,0.7186553,1,1.0
406,0.50146884,1,1.0
407,0.50146884,1,1.0
408,0.7186553,1,1.0
409,0.69824964,1,1.0
410,0.69824964,1,1.0
411,0.7186553,1,1.0
412,0.7186553,1,1.0
413,0.69824964,1,1.0
414,0.7186553,1,1.0
415,0.69824964,1,1.0
416,0.69824964,1,1.0
417,0.7186553,1,1.0
523,0.69824964,1,1.0
524,0.7186553,1,1.0
525,0.69824964,1,1.0
526,0.69824964,1,1.0
527,0.7186553,1,1.0
528,0.69824964,1,1.0
529,0.7186553,1,1.0
530,0.69824964,1,1.0
531,0.7186553,1,1.0
532,0.69824964,1,1.0
533,0.7186553,1,1.0
534,0.69824964,1,1.0
535,0.7186553,1,1.0
536,0.69824964,1,1.0
537,0.7186553,1,1.0
538,0.50146884,1,1.0
539,0.50146884,1,1.0
540,0.50146884,1,1.0
541,0.50146884,1,1.0
542,0.50146884,1,1.0
543,0.50146884,1,1.0
544,0.69824964,1,1.0
545,0.7186553,1,1.0
546,0.7186553,1,1.0
547,0.69824964,1,1.0
548,0.7186553,1,1.0
549,0.69824964,1,1.0
550,0.69824964,1,1.0
551,0.7186553,1,1.0
1361,0.69824964,1,1.0
1362,0.7186553,1,1.0
1363,0.69824964,1,1.0
1364,0.69824964,1,1.0
1365,0.7186553,1,1.0
1366,0.69824964,1,1.0
1367,0.7186553,1,1.0
1368,0.69824964,1,1.0
1369,0.7186553,1,1.0
1370,0.69824964,1,1.0
1371,0.7186553,1,1.0
1372,0.69824964,1,1.0
1373,0.7186553,1,1.0
1374,0.69824964,1,1.0
1375,0.7186553,1,1.0
1376,0.50146884,1,1.0
1377,0.50146884,1,1.0
1378,0.7186553,1,1.0
1379,0.7186553,1,1.0
1380,0.69824964,1,1.0
1381,0.7186553,1,1.0
1382,0.7186553,1,1.0
1383,0.69824964,1,1.0
1384,0.69824964,1,1.0
1385,0.7186553,1,1.0
1386,0.69824964,1,1.0
1387,0.7186553,1,1.0
1858,0.69824964,1,1.0
1859,0.7186553,1,1.0
1860,0.69824964,1,1.0
1861,0.7186553,1,1.0
1862,0.69824964,1,1.0
1863,0.69824964,1,1.0
1864,0.69824964,1,1.0
1865,0.69824964,1,1.0
1866,0.69824964,1,1.0
1867,0.69824964,1,1.0
1868,0.7186553,1,1.0
1869,0.7186553,1,1.0
1870,0.69824964,1,1.0
1871,0.69824964,1,1.0
1872,0.7186553,1,1.0
1873,0.69824964,1,1.0
1874,0.7186553,1,1.0
1875,0.69824964,1,1.0
1876,0.7186553,1,1.0
1877,0.69824964,1,1.0
1878,0.7186553,1,1.0
1879,0.50146884,1,1.0
1880,0.50146884,1,1.0
1881,0.50146884,1,1.0
1882,0.50146884,1,1.0
1883,0.69824964,1,1.0
1884,0.69824964,1,1.0
1885,0.69824964,1,1.0
1886,0.69824964,1,1.0
1887,0.69824964,1,1.0
1888,0.7186553,1,1.0
1889,0.69824964,1,1.0
1890,0.7186553,1,1.0
1955,0.69824964,1,1.0
1956,0.7186553,1,1.0
1957,0.69824964,1,1.0
1958,0.7186553,1,1.0
1959,0.69824964,1,1.0
1960,0.7186553,1,1.0
1961,0.69824964,1,1.0
1962,0.69824964,1,1.0
1963,0.69824964,1,1.0
1964,0.69824964,1,1.0
1965,0.69824964,1,1.0
1966,0.69824964,1,1.0
1967,0.7186553,1,1.0
1968,0.7186553,1,1.0
1969,0.69824964,1,1.0
1970,0.69824964,1,1.0
1971,0.7186553,1,1.0
1972,0.69824964,1,1.0
1973,0.7186553,1,1.0
1974,0.69824964,1,1.0
1975,0.7186553,1,1.0
1976,0.69824964,1,1.0
1977,0.7186553,1,1.0
1978,0.50146884,1,1.0
1979,0.50146884,1,1.0
1980,0.7186553,1,1.0
1981,0.50146884,1,1.0
1982,0.7186553,1,1.0
1983,0.69824964,1,1.0
1984,0.69824964,1,1.0
1985,0.7186553,1,1.0
1986,0.7186553,1,1.0
1987,0.7186553,1,1.0
1988,0.69824964,1,1.0
1989,0.69824964,1,1.0
1990,0.69824964,1,1.0
1991,0.7186553,1,1.0
2307,0.69824964,1,1.0
2308,0.7186553,1,1.0
2309,0.7186553,1,1.0
2310,0.7186553,1,1.0
2311,0.7186553,1,1.0
2312,0.50146884,1,1.0
2313,0.7186553,1,1.0
2314,0.7186553,1,1.0
2315,0.7186553,1,1.0
2316,0.7186553,1,1.0
2317,0.50146884,1,1.0
2318,0.50146884,1,1.0
2319,0.7186553,1,1.0
2320,0.69824964,1,1.0
2321,0.7186553,1,1.0
2322,0.69824964,1,1.0
2323,0.7186553,1,1.0
2324,0.69824964,1,1.0
2325,0.69824964,1,1.0
2326,0.7186553,1,1.0
2327,0.69824964,1,1.0
2328,0.7186553,1,1.0
2440,0.69824964,1,1.0
2441,0.7186553,1,1.0
2442,0.69824964,1,1.0
2443,0.69824964,1,1.0
2444,0.7186553,1,1.0
2445,0.69824964,1,1.0
2446,0.7186553,1,1.0
2447,0.7186553,1,1.0
2448,0.69824964,1,1.0
2449,0.7186553,1,1.0
2450,0.7186553,1,1.0
2451,0.7186553,1,1.0
2452,0.7186553,1,1.0
2453,0.69824964,1,1.0
2454,0.50146884,1,1.0
2455,0.50146884,1,1.0
2456,0.69824964,1,1.0
2457,0.69824964,1,1.0
2458,0.69824964,1,1.0
2459,0.69824964,1,1.0
2460,0.7186553,1,1.0
2461,0.69824964,1,1.0
2462,0.7186553,1,1.0
2653,0.69824964,1,1.0
2654,0.7186553,1,1.0
2655,0.69824964,1,1.0
2656,0.69824964,1,1.0
2657,0.7186553,1,1.0
2658,0.69824964,1,1.0
2659,0.7186553,1,1.0
2660,0.7186553,1,1.0
2661,0.69824964,1,1.0
2662,0.7186553,1,1.0
2663,0.50146884,1,1.0
2664,0.50146884,1,1.0
2665,0.69824964,1,1.0
2666,0.7186553,1,1.0
2667,0.69824964,1,1.0
2668,0.69824964,1,1.0
2669,0.69824964,1,1.0
2670,0.69824964,1,1.0
2671,0.7186553,1,1.0
2672,0.69824964,1,1.0
2729,0.69824964,1,1.0
2730,0.7186553,1,1.0
2731,0.69824964,1,1.0
2732,0.69824964,1,1.0
2733,0.7186553,1,1.0
2734,0.69824964,1,1.0
2735,0.7186553,1,1.0
2736,0.69824964,1,1.0
2737,0.69824964,1,1.0
2738,0.7186553,1,1.0
2739,0.69824964,1,1.0
2740,0.7186553,1,1.0
2741,0.69824964,1,1.0
2742,0.7186553,1,1.0
2743,0.7186553,1,1.0
2744,0.50146884,1,1.0
2745,0.7186553,1,1.0
2746,0.50146884,1,1.0
2747,0.50146884,1,1.0
2748,0.50146884,1,1.0
2749,0.69824964,1,1.0
2750,0.7186553,1,1.0
2751,0.7186553,1,1.0
2752,0.69824964,1,1.0
2753,0.7186553,1,1.0
2754,0.69824964,1,1.0
2755,0.69824964,1,1.0
2756,0.7186553,1,1.0
2757,0.69824964,1,1.0
2758,0.69824964,1,1.0
2759,0.7186553,1,1.0
2760,0.69824964,1,1.0
2761,0.7186553,1,1.0
2762,0.69824964,1,1.0
2763,0.7186553,1,1.0
2764,0.7186553,1,1.0
2765,0.7186553,1,1.0
2766,0.50146884,1,1.0
2767,0.50146884,1,1.0
2768,0.7186553,1,1.0
2769,0.69824964,1,1.0
2770,0.7186553,1,1.0
2771,0.69824964,1,1.0
2772,0.7186553,1,1.0
2773,0.69824964,1,1.0
2774,0.7186553,1,1.0
2775,0.69824964,1,1.0
2776,0.69824964,1,1.0
2777,0.7186553,1,1.0
2778,0.69824964,1,1.0
2779,0.7186553,1,1.0
2780,0.69824964,1,1.0
2781,0.69824964,1,1.0
2782,0.7186553,1,1.0
2865,0.7186553,1,1.0
2866,0.69824964,1,1.0
2867,0.69824964,1,1.0
2868,0.7186553,1,1.0
2869,0.69824964,1,1.0
2870,0.7186553,1,1.0
2871,0.69824964,1,1.0
2872,0.7186553,1,1.0
2873,0.7186553,1,1.0
2874,0.7186553,1,1.0
2875,0.7186553,1,1.0
2876,0.50146884,1,1.0
2877,0.50146884,1,1.0
2878,0.7186553,1,1.0
2879,0.69824964,1,1.0
2880,0.7186553,1,1.0
2881,0.69824964,1,1.0
2882,0.7186553,1,1.0
2883,0.69824964,1,1.0
2884,0.7186553,1,1.0
2885,0.69824964,1,1.0
2886,0.69824964,1,1.0
2887,0.7186553,1,1.0
2888,0.69824964,1,1.0
2889,0.7186553,1,1.0
2890,0.69824964,1,1.0
2891,0.69824964,1,1.0
2892,0.7186553,1,1.0
3161,0.69824964,1,1.0
3162,0.7186553,1,1.0
3163,0.69824964,1,1.0
3164,0.7186553,1,1.0
3165,0.69824964,1,1.0
3166,0.7186553,1,1.0
3167,0.69824964,1,1.0
3168,0.7186553,1,1.0
3169,0.69824964,1,1.0
