id,prob_is_fake,y_pred,y_true
0,0.6973571,1,1.0
1,0.72456455,1,1.0
2,0.6973571,1,1.0
3,0.6973571,1,1.0
4,0.72456455,1,1.0
5,0.6973571,1,1.0
6,0.72456455,1,1.0
7,0.6973571,1,1.0
8,0.72456455,1,1.0
9,0.6973571,1,1.0
10,0.72456455,1,1.0
11,0.6973571,1,1.0
12,0.72456455,1,1.0
13,0.6973571,1,1.0
14,0.72456455,1,1.0
15,0.72456455,1,1.0
16,0.72456455,1,1.0
17,0.5030209,1,1.0
18,0.5030209,1,1.0
19,0.6973571,1,1.0
20,0.72456455,1,1.0
21,0.72456455,1,1.0
22,0.6973571,1,1.0
23,0.72456455,1,1.0
24,0.6973571,1,1.0
25,0.6973571,1,1.0
26,0.72456455,1,1.0
298,0.6973571,1,1.0
299,0.72456455,1,1.0
300,0.6973571,1,1.0
301,0.6973571,1,1.0
302,0.6973571,1,1.0
303,0.6973571,1,1.0
304,0.72456455,1,1.0
305,0.6973571,1,1.0
306,0.72456455,1,1.0
307,0.6973571,1,1.0
308,0.6973571,1,1.0
309,0.6973571,1,1.0
310,0.6973571,1,1.0
311,0.72456455,1,1.0
312,0.72456455,1,1.0
313,0.6973571,1,1.0
314,0.6973571,1,1.0
315,0.72456455,1,1.0
316,0.6973571,1,1.0
317,0.72456455,1,1.0
318,0.72456455,1,1.0
319,0.6973571,1,1.0
320,0.6973571,1,1.0
321,0.72456455,1,1.0
322,0.6973571,1,1.0
323,0.72456455,1,1.0
324,0.6973571,1,1.0
325,0.72456455,1,1.0
326,0.5030209,1,1.0
327,0.5030209,1,1.0
328,0.5030209,1,1.0
329,0.5030209,1,1.0
330,0.72456455,1,1.0
331,0.6973571,1,1.0
332,0.6973571,1,1.0
333,0.72456455,1,1.0
334,0.6973571,1,1.0
335,0.6973571,1,1.0
336,0.6973571,1,1.0
337,0.6973571,1,1.0
338,0.6973571,1,1.0
339,0.6973571,1,1.0
340,0.6973571,1,1.0
594,0.6973571,1,1.0
595,0.72456455,1,1.0
596,0.6973571,1,1.0
597,0.6973571,1,1.0
598,0.72456455,1,1.0
599,0.6973571,1,1.0
600,0.72456455,1,1.0
601,0.6973571,1,1.0
602,0.72456455,1,1.0
603,0.6973571,1,1.0
604,0.72456455,1,1.0
605,0.6973571,1,1.0
606,0.72456455,1,1.0
607,0.6973571,1,1.0
608,0.72456455,1,1.0
609,0.5030209,1,1.0
610,0.5030209,1,1.0
611,0.5030209,1,1.0
612,0.5030209,1,1.0
613,0.5030209,1,1.0
614,0.5030209,1,1.0
615,0.6973571,1,1.0
616,0.72456455,1,1.0
617,0.72456455,1,1.0
618,0.6973571,1,1.0
619,0.72456455,1,1.0
620,0.6973571,1,1.0
621,0.6973571,1,1.0
622,0.72456455,1,1.0
974,0.6973571,1,1.0
975,0.72456455,1,1.0
976,0.5030209,1,1.0
977,0.72456455,1,1.0
978,0.72456455,1,1.0
979,0.72456455,1,1.0
980,0.72456455,1,1.0
981,0.6973571,1,1.0
982,0.6973571,1,1.0
983,0.72456455,1,1.0
984,0.6973571,1,1.0
985,0.72456455,1,1.0
986,0.6973571,1,1.0
987,0.72456455,1,1.0
988,0.72456455,1,1.0
989,0.6973571,1,1.0
990,0.6973571,1,1.0
991,0.72456455,1,1.0
992,0.6973571,1,1.0
993,0.72456455,1,1.0
994,0.5030209,1,1.0
995,0.5030209,1,1.0
996,0.6973571,1,1.0
997,0.72456455,1,1.0
998,0.6973571,1,1.0
999,0.72456455,1,1.0
1000,0.72456455,1,1.0
1001,0.6973571,1,1.0
1002,0.6973571,1,1.0
1003,0.72456455,1,1.0
1231,0.6973571,1,1.0
1232,0.72456455,1,1.0
1233,0.6973571,1,1.0
1234,0.72456455,1,1.0
1235,0.6973571,1,1.0
1236,0.72456455,1,1.0
1237,0.6973571,1,1.0
1238,0.72456455,1,1.0
1239,0.72456455,1,1.0
1240,0.6973571,1,1.0
1241,0.5030209,1,1.0
1242,0.5030209,1,1.0
1243,0.5030209,1,1.0
1244,0.5030209,1,1.0
1245,0.6973571,1,1.0
1246,0.72456455,1,1.0
1247,0.6973571,1,1.0
1248,0.6973571,1,1.0
1249,0.6973571,1,1.0
1250,0.72456455,1,1.0
1251,0.6973571,1,1.0
1252,0.6973571,1,1.0
1253,0.72456455,1,1.0
2169,0.6973571,1,1.0
2170,0.6973571,1,1.0
2171,0.72456455,1,1.0
2172,0.6973571,1,1.0
2173,0.72456455,1,1.0
2174,0.6973571,1,1.0
2175,0.72456455,1,1.0
2176,0.72456455,1,1.0
2177,0.6973571,1,1.0
2178,0.6973571,1,1.0
2179,0.72456455,1,1.0
2180,0.6973571,1,1.0
2181,0.72456455,1,1.0
2182,0.6973571,1,1.0
2183,0.72456455,1,1.0
2184,0.5030209,1,1.0
2185,0.5030209,1,1.0
2186,0.5030209,1,1.0
2187,0.5030209,1,1.0
2188,0.5030209,1,1.0
2189,0.5030209,1,1.0
2190,0.6973571,1,1.0
2191,0.72456455,1,1.0
2192,0.72456455,1,1.0
2193,0.6973571,1,1.0
2194,0.72456455,1,1.0
2195,0.6973571,1,1.0
2196,0.6973571,1,1.0
2197,0.72456455,1,1.0
2257,0.72456455,1,1.0
2258,0.6973571,1,1.0
2259,0.72456455,1,1.0
2260,0.72456455,1,1.0
2261,0.72456455,1,1.0
2262,0.72456455,1,1.0
2263,0.5030209,1,1.0
2264,0.72456455,1,1.0
2265,0.5030209,1,1.0
2266,0.5030209,1,1.0
2267,0.6973571,1,1.0
2268,0.72456455,1,1.0
2269,0.72456455,1,1.0
2270,0.6973571,1,1.0
2271,0.72456455,1,1.0
2272,0.6973571,1,1.0
2273,0.6973571,1,1.0
2274,0.72456455,1,1.0
2275,0.6973571,1,1.0
2276,0.72456455,1,1.0
2379,0.6973571,1,1.0
2380,0.72456455,1,1.0
2381,0.72456455,1,1.0
2382,0.6973571,1,1.0
2383,0.6973571,1,1.0
2384,0.6973571,1,1.0
2385,0.6973571,1,1.0
2386,0.6973571,1,1.0
2387,0.72456455,1,1.0
2388,0.72456455,1,1.0
2389,0.6973571,1,1.0
2390,0.6973571,1,1.0
2391,0.6973571,1,1.0
2392,0.6973571,1,1.0
2393,0.6973571,1,1.0
2394,0.72456455,1,1.0
2395,0.6973571,1,1.0
2396,0.72456455,1,1.0
2397,0.6973571,1,1.0
2398,0.6973571,1,1.0
