id,prob_is_fake,y_pred,y_true
3,0.79474056,1,1.0
7,0.33970672,0,1.0
26,0.8978153,1,1.0
30,0.9862049,1,1.0
48,0.32808194,0,1.0
56,0.9693021,1,1.0
61,0.9957689,1,1.0
66,0.91507274,1,1.0
73,0.686143,1,1.0
93,0.95924544,1,1.0
107,0.77346003,1,1.0
111,0.9649718,1,1.0
121,0.11834668,0,1.0
138,0.34835774,0,1.0
166,0.9442966,1,1.0
183,0.72901994,1,1.0
214,0.9290376,1,1.0
216,0.98813593,1,1.0
238,0.8694122,1,1.0
249,0.514061,1,1.0
255,0.2119509,0,1.0
257,0.94166005,1,1.0
262,0.5874335,1,1.0
281,0.37084147,0,1.0
287,0.9813105,1,1.0
292,0.7609126,1,1.0
295,0.9905427,1,1.0
299,0.36600918,0,1.0
300,0.95088655,1,1.0
308,0.63706005,1,1.0
310,0.9775328,1,1.0
322,0.9878369,1,1.0
328,0.9245551,1,1.0
329,0.9026362,1,1.0
334,0.7808328,1,1.0
352,0.6899009,1,1.0
353,0.2138202,0,1.0
360,0.93820214,1,1.0
378,0.52329695,1,1.0
389,0.42678884,0,1.0
395,0.699528,1,1.0
406,0.7144701,1,1.0
414,0.9909588,1,1.0
421,0.84575397,1,1.0
424,0.9151069,1,1.0
426,0.9897524,1,1.0
428,0.9789523,1,1.0
434,0.7094818,1,1.0
440,0.9971438,1,1.0
443,0.45303452,0,1.0
463,0.6822969,1,1.0
482,0.19102536,0,1.0
487,0.9886984,1,1.0
491,0.9591874,1,1.0
494,0.63156,1,1.0
498,0.65631926,1,1.0
533,0.4913029,0,1.0
539,0.97813326,1,1.0
542,0.8666738,1,1.0
543,0.21004039,0,1.0
550,0.9655086,1,1.0
553,0.878729,1,1.0
559,0.975743,1,1.0
561,0.7672561,1,1.0
588,0.79637516,1,1.0
589,0.7745695,1,1.0
592,0.8080685,1,1.0
596,0.28033862,0,1.0
605,0.93518317,1,1.0
650,0.98305917,1,1.0
667,0.4530369,0,1.0
680,0.71206325,1,1.0
690,0.9877246,1,1.0
707,0.8026092,1,1.0
708,0.5009816,1,1.0
712,0.46371752,0,1.0
714,0.98628277,1,1.0
716,0.9923133,1,1.0
731,0.4528763,0,1.0
740,0.33486742,0,1.0
741,0.7106877,1,1.0
751,0.5608442,1,1.0
755,0.8972847,1,1.0
787,0.47949073,0,1.0
790,0.77769554,1,1.0
791,0.16196802,0,1.0
814,0.4430401,0,1.0
851,0.87868565,1,1.0
867,0.230533,0,1.0
869,0.85555446,1,1.0
874,0.75165474,1,1.0
885,0.4972109,0,1.0
889,0.8899904,1,1.0
906,0.99057186,1,1.0
911,0.6195147,1,1.0
912,0.75781727,1,1.0
913,0.6184847,1,1.0
919,0.9688844,1,1.0
922,0.7744537,1,1.0
939,0.53846824,1,1.0
945,0.4626833,0,1.0
962,0.730372,1,1.0
967,0.2955843,0,1.0
971,0.7403838,1,1.0
990,0.84211594,1,1.0
1002,0.28544486,0,1.0
1003,0.6936986,1,1.0
1063,0.6468608,1,1.0
1065,0.2087176,0,1.0
1074,0.94671917,1,1.0
1084,0.9518953,1,1.0
1105,0.98995847,1,1.0
0,0.43282628,0,0.0
1,0.97965586,1,0.0
2,0.41032353,0,0.0
3,0.048267867,0,0.0
4,0.0056490237,0,0.0
5,0.37486526,0,0.0
6,0.63351214,1,0.0
7,0.8495397,1,0.0
8,0.07706296,0,0.0
9,0.011809787,0,0.0
10,0.022873139,0,0.0
11,0.793941,1,0.0
12,0.031276077,0,0.0
13,0.014936187,0,0.0
14,0.9290928,1,0.0
15,0.058309816,0,0.0
16,0.31063715,0,0.0
17,0.4782731,0,0.0
18,0.07062982,0,0.0
19,0.3732035,0,0.0
20,0.15821083,0,0.0
21,0.34685695,0,0.0
22,0.6602612,1,0.0
23,0.056666024,0,0.0
24,0.9120468,1,0.0
25,0.25844488,0,0.0
26,0.4937644,0,0.0
27,0.0038379105,0,0.0
28,0.4295193,0,0.0
29,0.4592605,0,0.0
30,0.8913626,1,0.0
31,0.102350414,0,0.0
32,0.02893971,0,0.0
33,0.051805764,0,0.0
34,0.5427161,1,0.0
35,0.4837905,0,0.0
36,0.019597353,0,0.0
37,0.41483343,0,0.0
38,0.124698326,0,0.0
39,0.24536425,0,0.0
40,0.07411797,0,0.0
41,0.060617495,0,0.0
42,0.5187278,1,0.0
43,0.62701625,1,0.0
44,0.3212315,0,0.0
45,0.008622695,0,0.0
46,0.46862575,0,0.0
47,0.6889003,1,0.0
48,0.282409,0,0.0
49,0.36476913,0,0.0
50,0.3238914,0,0.0
51,0.670975,1,0.0
52,0.165105,0,0.0
53,0.061604828,0,0.0
54,0.1517096,0,0.0
55,0.4536349,0,0.0
56,0.22132878,0,0.0
57,0.84142065,1,0.0
58,0.4345297,0,0.0
59,0.5094827,1,0.0
60,0.16951413,0,0.0
61,0.05744942,0,0.0
62,0.0033185615,0,0.0
63,0.5582708,1,0.0
64,0.17046246,0,0.0
65,0.025443122,0,0.0
66,0.03773058,0,0.0
67,0.034483463,0,0.0
68,0.54734415,1,0.0
69,0.36852598,0,0.0
70,0.013287177,0,0.0
71,0.4401117,0,0.0
72,0.52620476,1,0.0
73,0.0066507137,0,0.0
74,0.00021081851,0,0.0
75,0.5475429,1,0.0
76,0.20362715,0,0.0
77,0.32641917,0,0.0
78,0.016784262,0,0.0
79,0.7742281,1,0.0
80,0.21191476,0,0.0
81,0.0014967204,0,0.0
82,0.056288604,0,0.0
83,0.49524978,0,0.0
84,0.0041095098,0,0.0
85,0.021590207,0,0.0
86,0.17597456,0,0.0
87,0.047332555,0,0.0
88,0.03925137,0,0.0
89,0.27464077,0,0.0
90,0.029471075,0,0.0
91,0.3541875,0,0.0
92,0.006848719,0,0.0
93,0.2232126,0,0.0
