id,prob_is_fake,y_pred,y_true
11,0.7293509,1,1.0
32,0.9537471,1,1.0
45,0.2783916,0,1.0
50,0.6349173,1,1.0
52,0.86410785,1,1.0
57,0.6204157,1,1.0
60,0.07890403,0,1.0
71,0.4816224,0,1.0
87,0.8344653,1,1.0
89,0.9577996,1,1.0
97,0.8584015,1,1.0
102,0.96636426,1,1.0
108,0.6154986,1,1.0
110,0.919744,1,1.0
114,0.8991937,1,1.0
129,0.8212595,1,1.0
142,0.26630357,0,1.0
193,0.8305873,1,1.0
200,0.80783296,1,1.0
209,0.886335,1,1.0
211,0.69963014,1,1.0
219,0.2737655,0,1.0
221,0.4385902,0,1.0
232,0.53958315,1,1.0
266,0.9607939,1,1.0
275,0.7911469,1,1.0
276,0.8858418,1,1.0
290,0.6796282,1,1.0
293,0.6477114,1,1.0
297,0.9632701,1,1.0
307,0.80082405,1,1.0
319,0.8878369,1,1.0
320,0.9484598,1,1.0
324,0.90806097,1,1.0
333,0.9657709,1,1.0
347,0.8833082,1,1.0
355,0.705794,1,1.0
356,0.9736352,1,1.0
362,0.50081074,1,1.0
366,0.5783625,1,1.0
368,0.98364717,1,1.0
372,0.92916125,1,1.0
381,0.92324007,1,1.0
382,0.21759944,0,1.0
399,0.09679786,0,1.0
429,0.9157512,1,1.0
436,0.87026846,1,1.0
452,0.9088853,1,1.0
465,0.27673808,0,1.0
468,0.1991056,0,1.0
478,0.23080821,0,1.0
495,0.6341859,1,1.0
526,0.91934896,1,1.0
529,0.584869,1,1.0
530,0.7049281,1,1.0
540,0.46555385,0,1.0
546,0.8090346,1,1.0
555,0.9784227,1,1.0
582,0.9878999,1,1.0
590,0.98280966,1,1.0
594,0.3463866,0,1.0
595,0.8200793,1,1.0
597,0.9607047,1,1.0
602,0.96319854,1,1.0
622,0.10105946,0,1.0
662,0.4943106,0,1.0
678,0.6157509,1,1.0
701,0.4835837,0,1.0
728,0.93585527,1,1.0
737,0.9639035,1,1.0
742,0.6399994,1,1.0
756,0.9070874,1,1.0
766,0.8462632,1,1.0
782,0.8633784,1,1.0
783,0.4372634,0,1.0
793,0.54985636,1,1.0
799,0.6451905,1,1.0
811,0.80908,1,1.0
812,0.5362285,1,1.0
815,0.9803735,1,1.0
823,0.41030955,0,1.0
825,0.95071155,1,1.0
831,0.65427387,1,1.0
843,0.8712816,1,1.0
845,0.99030113,1,1.0
849,0.6803351,1,1.0
875,0.9218831,1,1.0
881,0.98483765,1,1.0
888,0.44568753,0,1.0
