id,prob_is_fake,y_pred,y_true
7,0.4988438,0,1.0
28,0.4988438,0,1.0
62,0.4988438,0,1.0
66,0.5028617,1,1.0
98,0.5028617,1,1.0
99,0.5028617,1,1.0
104,0.5028617,1,1.0
110,0.5028617,1,1.0
116,0.4988438,0,1.0
138,0.4988438,0,1.0
153,0.5028617,1,1.0
154,0.4988438,0,1.0
163,0.4988438,0,1.0
192,0.5028617,1,1.0
203,0.4988438,0,1.0
275,0.4988438,0,1.0
276,0.5028617,1,1.0
307,0.5028617,1,1.0
313,0.5028617,1,1.0
331,0.5028617,1,1.0
373,0.4988438,0,1.0
383,0.4988438,0,1.0
421,0.4988438,0,1.0
451,0.4988438,0,1.0
458,0.4988438,0,1.0
479,0.4988438,0,1.0
524,0.4988438,0,1.0
558,0.4988438,0,1.0
568,0.4988438,0,1.0
570,0.4988438,0,1.0
590,0.4988438,0,1.0
619,0.4988438,0,1.0
630,0.4988438,0,1.0
638,0.4988438,0,1.0
645,0.5028617,1,1.0
654,0.5028617,1,1.0
669,0.4988438,0,1.0
708,0.5028617,1,1.0
714,0.5028617,1,1.0
768,0.5028617,1,1.0
809,0.5028617,1,1.0
826,0.5028617,1,1.0
878,0.4988438,0,1.0
891,0.4988438,0,1.0
897,0.4988438,0,1.0
920,0.4988438,0,1.0
959,0.51074517,1,1.0
989,0.4988438,0,1.0
1045,0.4988438,0,1.0
1061,0.4988438,0,1.0
1066,0.4988438,0,1.0
1067,0.4988438,0,1.0
1076,0.4988438,0,1.0
1102,0.4988438,0,1.0
1111,0.4988438,0,1.0
1121,0.4988438,0,1.0
1143,0.4988438,0,1.0
1180,0.4988438,0,1.0
1184,0.4988438,0,1.0
1185,0.4988438,0,1.0
1190,0.4988438,0,1.0
1240,0.5028617,1,1.0
1281,0.5028617,1,1.0
1316,0.4988438,0,1.0
1320,0.4988438,0,1.0
1327,0.4988438,0,1.0
1328,0.5028617,1,1.0
1379,0.4988438,0,1.0
1400,0.4988438,0,1.0
1408,0.4988438,0,1.0
1420,0.4988438,0,1.0
1426,0.4988438,0,1.0
1502,0.5028617,1,1.0
1505,0.4988438,0,1.0
1522,0.5028617,1,1.0
1550,0.4988438,0,1.0
1563,0.4988438,0,1.0
1568,0.5028617,1,1.0
1577,0.4988438,0,1.0
1579,0.5028617,1,1.0
1619,0.4988438,0,1.0
1682,0.4988438,0,1.0
1750,0.5028617,1,1.0
1766,0.4988438,0,1.0
1769,0.5028617,1,1.0
1824,0.4988438,0,1.0
1829,0.4988438,0,1.0
1871,0.51074517,1,1.0
1881,0.4988438,0,1.0
1921,0.4988438,0,1.0
1931,0.4988438,0,1.0
1960,0.4988438,0,1.0
1975,0.4988438,0,1.0
1997,0.5028617,1,1.0
2014,0.5028617,1,1.0
2146,0.4988438,0,1.0
2153,0.5028617,1,1.0
2167,0.4988438,0,1.0
2176,0.4988438,0,1.0
2186,0.5028617,1,1.0
2190,0.5028617,1,1.0
2191,0.5028617,1,1.0
2219,0.5028617,1,1.0
2243,0.5028617,1,1.0
2253,0.5028617,1,1.0
2271,0.4988438,0,1.0
2290,0.4988438,0,1.0
2409,0.4988438,0,1.0
2415,0.4988438,0,1.0
2421,0.4988438,0,1.0
2457,0.4988438,0,1.0
2458,0.4988438,0,1.0
2462,0.4988438,0,1.0
2552,0.4988438,0,1.0
2614,0.4988438,0,1.0
2675,0.4988438,0,1.0
2686,0.5028617,1,1.0
2692,0.5028617,1,1.0
2755,0.4988438,0,1.0
2774,0.4988438,0,1.0
2810,0.4988438,0,1.0
2839,0.4988438,0,1.0
2851,0.5028617,1,1.0
2875,0.4988438,0,1.0
2932,0.4988438,0,1.0
2978,0.4988438,0,1.0
3021,0.4988438,0,1.0
3070,0.4988438,0,1.0
3084,0.5028617,1,1.0
3088,0.4988438,0,1.0
3119,0.5028617,1,1.0
3140,0.5028617,1,1.0
3148,0.5028617,1,1.0
3171,0.5028617,1,1.0
3180,0.5028617,1,1.0
3215,0.5028617,1,1.0
3264,0.4988438,0,1.0
3309,0.5028617,1,1.0
3310,0.5028617,1,1.0
3314,0.5028617,1,1.0
3317,0.5028617,1,1.0
3379,0.5028617,1,1.0
3385,0.5028617,1,1.0
3417,0.5028617,1,1.0
3490,0.5028617,1,1.0
3504,0.5028617,1,1.0
3507,0.5028617,1,1.0
3574,0.5028617,1,1.0
3575,0.5028617,1,1.0
3584,0.5028617,1,1.0
3603,0.5028617,1,1.0
3632,0.5028617,1,1.0
3633,0.5028617,1,1.0
3653,0.5028617,1,1.0
3722,0.5028617,1,1.0
3723,0.5028617,1,1.0
3790,0.5028617,1,1.0
3793,0.5028617,1,1.0
3822,0.5028617,1,1.0
