id,prob_is_fake,y_pred,y_true
100,0.48166937,0,1.0
101,0.49771386,0,1.0
102,0.48166937,0,1.0
103,0.49771386,0,1.0
104,0.48166937,0,1.0
105,0.48166937,0,1.0
106,0.48166937,0,1.0
107,0.49771386,0,1.0
108,0.48166937,0,1.0
109,0.48166937,0,1.0
110,0.48166937,0,1.0
111,0.48166937,0,1.0
112,0.48166937,0,1.0
113,0.49771386,0,1.0
114,0.49771386,0,1.0
115,0.48166937,0,1.0
116,0.49771386,0,1.0
117,0.48166937,0,1.0
118,0.49771386,0,1.0
119,0.49771386,0,1.0
120,0.48166937,0,1.0
121,0.49771386,0,1.0
122,0.48166937,0,1.0
123,0.48166937,0,1.0
124,0.48166937,0,1.0
125,0.48166937,0,1.0
126,0.49771386,0,1.0
127,0.49771386,0,1.0
128,0.49771386,0,1.0
129,0.48166937,0,1.0
424,0.49771386,0,1.0
425,0.49771386,0,1.0
426,0.48166937,0,1.0
427,0.48166937,0,1.0
428,0.49771386,0,1.0
429,0.48166937,0,1.0
430,0.49771386,0,1.0
431,0.49771386,0,1.0
432,0.48166937,0,1.0
433,0.48166937,0,1.0
434,0.49771386,0,1.0
435,0.48166937,0,1.0
487,0.48166937,0,1.0
488,0.48166937,0,1.0
489,0.48166937,0,1.0
490,0.48166937,0,1.0
491,0.48166937,0,1.0
492,0.48166937,0,1.0
493,0.48166937,0,1.0
494,0.48166937,0,1.0
495,0.48166937,0,1.0
496,0.48166937,0,1.0
497,0.48166937,0,1.0
498,0.48166937,0,1.0
499,0.48166937,0,1.0
500,0.48166937,0,1.0
501,0.48166937,0,1.0
502,0.48166937,0,1.0
503,0.48166937,0,1.0
504,0.48166937,0,1.0
505,0.48166937,0,1.0
515,0.52978563,1,1.0
516,0.48166937,0,1.0
517,0.48166937,0,1.0
518,0.48166937,0,1.0
519,0.52978563,1,1.0
520,0.48166937,0,1.0
521,0.48166937,0,1.0
561,0.48166937,0,1.0
562,0.48166937,0,1.0
563,0.48166937,0,1.0
564,0.48166937,0,1.0
565,0.48166937,0,1.0
566,0.48166937,0,1.0
567,0.48166937,0,1.0
568,0.48166937,0,1.0
569,0.52978563,1,1.0
570,0.48166937,0,1.0
571,0.48166937,0,1.0
572,0.48166937,0,1.0
573,0.48166937,0,1.0
574,0.48166937,0,1.0
575,0.48166937,0,1.0
576,0.48166937,0,1.0
577,0.48166937,0,1.0
578,0.48166937,0,1.0
579,0.48166937,0,1.0
580,0.48166937,0,1.0
581,0.48166937,0,1.0
582,0.48166937,0,1.0
583,0.48166937,0,1.0
584,0.48166937,0,1.0
585,0.48166937,0,1.0
586,0.48166937,0,1.0
1004,0.48166937,0,1.0
1005,0.48166937,0,1.0
1006,0.48166937,0,1.0
1007,0.48166937,0,1.0
1008,0.48166937,0,1.0
1009,0.48166937,0,1.0
1010,0.48166937,0,1.0
1011,0.48166937,0,1.0
1012,0.48166937,0,1.0
1013,0.48166937,0,1.0
1014,0.48166937,0,1.0
1015,0.48166937,0,1.0
1016,0.48166937,0,1.0
1017,0.49771386,0,1.0
1018,0.49771386,0,1.0
1019,0.49771386,0,1.0
1020,0.48166937,0,1.0
1021,0.49771386,0,1.0
1022,0.48166937,0,1.0
1023,0.49771386,0,1.0
1024,0.48166937,0,1.0
1025,0.48166937,0,1.0
1026,0.49771386,0,1.0
1027,0.48166937,0,1.0
1028,0.48166937,0,1.0
1029,0.48166937,0,1.0
1030,0.48166937,0,1.0
1031,0.48166937,0,1.0
1032,0.48166937,0,1.0
1033,0.48166937,0,1.0
1034,0.48166937,0,1.0
1035,0.48166937,0,1.0
1036,0.48166937,0,1.0
1037,0.48166937,0,1.0
1038,0.48166937,0,1.0
1039,0.48166937,0,1.0
1040,0.48166937,0,1.0
1041,0.48166937,0,1.0
1042,0.48166937,0,1.0
1043,0.48166937,0,1.0
1044,0.48166937,0,1.0
1045,0.48166937,0,1.0
1046,0.48166937,0,1.0
1047,0.48166937,0,1.0
1048,0.48166937,0,1.0
1049,0.48166937,0,1.0
1050,0.48166937,0,1.0
1051,0.48166937,0,1.0
1052,0.48166937,0,1.0
1053,0.48166937,0,1.0
1054,0.48166937,0,1.0
1055,0.48166937,0,1.0
1056,0.48166937,0,1.0
1057,0.48166937,0,1.0
1058,0.48166937,0,1.0
1059,0.48166937,0,1.0
1060,0.49771386,0,1.0
1061,0.49771386,0,1.0
1062,0.48166937,0,1.0
1063,0.49771386,0,1.0
1064,0.49771386,0,1.0
1065,0.48166937,0,1.0
1066,0.49771386,0,1.0
1067,0.48166937,0,1.0
1068,0.49771386,0,1.0
1069,0.48166937,0,1.0
1070,0.48166937,0,1.0
1071,0.48166937,0,1.0
1072,0.48166937,0,1.0
1073,0.48166937,0,1.0
1074,0.48166937,0,1.0
1075,0.48166937,0,1.0
1076,0.48166937,0,1.0
1077,0.48166937,0,1.0
1078,0.48166937,0,1.0
1079,0.48166937,0,1.0
1080,0.48166937,0,1.0
1081,0.48166937,0,1.0
1082,0.48166937,0,1.0
1083,0.48166937,0,1.0
1084,0.48166937,0,1.0
1085,0.48166937,0,1.0
1086,0.48166937,0,1.0
1087,0.48166937,0,1.0
1141,0.48166937,0,1.0
1142,0.48166937,0,1.0
1143,0.48166937,0,1.0
1144,0.48166937,0,1.0
1145,0.48166937,0,1.0
1146,0.48166937,0,1.0
1147,0.49771386,0,1.0
1148,0.49771386,0,1.0
1149,0.49771386,0,1.0
1150,0.48166937,0,1.0
1151,0.48166937,0,1.0
1152,0.49771386,0,1.0
1153,0.48166937,0,1.0
1154,0.49771386,0,1.0
1155,0.48166937,0,1.0
1156,0.49771386,0,1.0
1157,0.52978563,1,1.0
1158,0.48166937,0,1.0
1159,0.48166937,0,1.0
1160,0.52978563,1,1.0
1161,0.48166937,0,1.0
1162,0.48166937,0,1.0
1163,0.48166937,0,1.0
1164,0.48166937,0,1.0
1165,0.48166937,0,1.0
1166,0.48166937,0,1.0
1167,0.48166937,0,1.0
1168,0.48166937,0,1.0
1169,0.48166937,0,1.0
1170,0.48166937,0,1.0
1171,0.48166937,0,1.0
1172,0.48166937,0,1.0
1173,0.48166937,0,1.0
1174,0.48166937,0,1.0
1175,0.48166937,0,1.0
