id,prob_is_fake,y_pred,y_true
51.0,0.8731285,1,1.0
52.0,0.8731285,1,1.0
53.0,0.73851407,1,1.0
54.0,0.73851407,1,1.0
55.0,0.8731285,1,1.0
56.0,0.73851407,1,1.0
57.0,0.8731285,1,1.0
58.0,0.73851407,1,1.0
59.0,0.8731285,1,1.0
60.0,0.73851407,1,1.0
61.0,0.8731285,1,1.0
62.0,0.73851407,1,1.0
63.0,0.73851407,1,1.0
64.0,0.16055538,0,1.0
65.0,0.73851407,1,1.0
66.0,0.73851407,1,1.0
130.0,0.73851407,1,1.0
131.0,0.8731285,1,1.0
132.0,0.73851407,1,1.0
133.0,0.8731285,1,1.0
134.0,0.73851407,1,1.0
135.0,0.73851407,1,1.0
136.0,0.73851407,1,1.0
137.0,0.73851407,1,1.0
138.0,0.73851407,1,1.0
139.0,0.73851407,1,1.0
140.0,0.73851407,1,1.0
141.0,0.73851407,1,1.0
142.0,0.73851407,1,1.0
143.0,0.8731285,1,1.0
144.0,0.73851407,1,1.0
145.0,0.73851407,1,1.0
146.0,0.73851407,1,1.0
147.0,0.73851407,1,1.0
148.0,0.73851407,1,1.0
149.0,0.73851407,1,1.0
150.0,0.73851407,1,1.0
151.0,0.73851407,1,1.0
152.0,0.73851407,1,1.0
153.0,0.73851407,1,1.0
154.0,0.73851407,1,1.0
155.0,0.8731285,1,1.0
156.0,0.8731285,1,1.0
157.0,0.73851407,1,1.0
158.0,0.8731285,1,1.0
159.0,0.73851407,1,1.0
160.0,0.8731285,1,1.0
161.0,0.8731285,1,1.0
162.0,0.73851407,1,1.0
163.0,0.8731285,1,1.0
164.0,0.73851407,1,1.0
165.0,0.73851407,1,1.0
166.0,0.73851407,1,1.0
167.0,0.73851407,1,1.0
168.0,0.8731285,1,1.0
169.0,0.8731285,1,1.0
170.0,0.8731285,1,1.0
171.0,0.73851407,1,1.0
408.0,0.73851407,1,1.0
409.0,0.73851407,1,1.0
410.0,0.8731285,1,1.0
411.0,0.8731285,1,1.0
412.0,0.73851407,1,1.0
413.0,0.8731285,1,1.0
414.0,0.73851407,1,1.0
415.0,0.8731285,1,1.0
416.0,0.8731285,1,1.0
417.0,0.73851407,1,1.0
418.0,0.73851407,1,1.0
419.0,0.8731285,1,1.0
420.0,0.73851407,1,1.0
421.0,0.73851407,1,1.0
422.0,0.73851407,1,1.0
423.0,0.73851407,1,1.0
605.0,0.73851407,1,1.0
606.0,0.73851407,1,1.0
607.0,0.8731285,1,1.0
608.0,0.8731285,1,1.0
609.0,0.73851407,1,1.0
610.0,0.8731285,1,1.0
611.0,0.73851407,1,1.0
612.0,0.8731285,1,1.0
613.0,0.73851407,1,1.0
614.0,0.8731285,1,1.0
615.0,0.73851407,1,1.0
616.0,0.8731285,1,1.0
617.0,0.73851407,1,1.0
618.0,0.73851407,1,1.0
619.0,0.73851407,1,1.0
620.0,0.73851407,1,1.0
733.0,0.73851407,1,1.0
734.0,0.73851407,1,1.0
735.0,0.73851407,1,1.0
736.0,0.73851407,1,1.0
737.0,0.73851407,1,1.0
738.0,0.73851407,1,1.0
739.0,0.73851407,1,1.0
740.0,0.73851407,1,1.0
741.0,0.73851407,1,1.0
742.0,0.73851407,1,1.0
743.0,0.73851407,1,1.0
744.0,0.73851407,1,1.0
745.0,0.73851407,1,1.0
746.0,0.73851407,1,1.0
747.0,0.73851407,1,1.0
777.0,0.16055538,0,1.0
778.0,0.73851407,1,1.0
779.0,0.73851407,1,1.0
780.0,0.73851407,1,1.0
781.0,0.73851407,1,1.0
782.0,0.73851407,1,1.0
783.0,0.73851407,1,1.0
784.0,0.73851407,1,1.0
785.0,0.73851407,1,1.0
786.0,0.73851407,1,1.0
787.0,0.73851407,1,1.0
788.0,0.73851407,1,1.0
789.0,0.73851407,1,1.0
790.0,0.73851407,1,1.0
791.0,0.73851407,1,1.0
792.0,0.73851407,1,1.0
793.0,0.73851407,1,1.0
794.0,0.73851407,1,1.0
965.0,0.73851407,1,1.0
966.0,0.73851407,1,1.0
967.0,0.73851407,1,1.0
968.0,0.73851407,1,1.0
969.0,0.73851407,1,1.0
970.0,0.8731285,1,1.0
971.0,0.73851407,1,1.0
972.0,0.16055538,0,1.0
973.0,0.73851407,1,1.0
974.0,0.73851407,1,1.0
975.0,0.73851407,1,1.0
976.0,0.73851407,1,1.0
977.0,0.73851407,1,1.0
978.0,0.16055538,0,1.0
979.0,0.73851407,1,1.0
980.0,0.73851407,1,1.0
981.0,0.73851407,1,1.0
982.0,0.16055538,0,1.0
983.0,0.73851407,1,1.0
984.0,0.73851407,1,1.0
985.0,0.73851407,1,1.0
986.0,0.73851407,1,1.0
987.0,0.73851407,1,1.0
988.0,0.73851407,1,1.0
989.0,0.8731285,1,1.0
990.0,0.73851407,1,1.0
991.0,0.16055538,0,1.0
992.0,0.73851407,1,1.0
993.0,0.73851407,1,1.0
994.0,0.73851407,1,1.0
995.0,0.73851407,1,1.0
996.0,0.73851407,1,1.0
997.0,0.73851407,1,1.0
998.0,0.8731285,1,1.0
999.0,0.8731285,1,1.0
1000.0,0.73851407,1,1.0
1001.0,0.8731285,1,1.0
1002.0,0.73851407,1,1.0
1003.0,0.8731285,1,1.0
1088.0,0.73851407,1,1.0
1089.0,0.73851407,1,1.0
1090.0,0.73851407,1,1.0
