id,prob_is_fake,y_pred,y_true
100.0,0.73556095,1,1.0
101.0,0.8713314,1,1.0
102.0,0.73556095,1,1.0
103.0,0.8713314,1,1.0
104.0,0.73556095,1,1.0
105.0,0.73556095,1,1.0
106.0,0.73556095,1,1.0
107.0,0.8713314,1,1.0
108.0,0.73556095,1,1.0
109.0,0.73556095,1,1.0
110.0,0.73556095,1,1.0
111.0,0.73556095,1,1.0
112.0,0.73556095,1,1.0
113.0,0.8713314,1,1.0
114.0,0.8713314,1,1.0
115.0,0.73556095,1,1.0
116.0,0.8713314,1,1.0
117.0,0.73556095,1,1.0
118.0,0.8713314,1,1.0
119.0,0.8713314,1,1.0
120.0,0.73556095,1,1.0
121.0,0.8713314,1,1.0
122.0,0.73556095,1,1.0
123.0,0.73556095,1,1.0
124.0,0.73556095,1,1.0
125.0,0.73556095,1,1.0
126.0,0.8713314,1,1.0
127.0,0.8713314,1,1.0
128.0,0.8713314,1,1.0
129.0,0.73556095,1,1.0
424.0,0.8713314,1,1.0
425.0,0.8713314,1,1.0
426.0,0.73556095,1,1.0
427.0,0.73556095,1,1.0
428.0,0.8713314,1,1.0
429.0,0.73556095,1,1.0
430.0,0.8713314,1,1.0
431.0,0.8713314,1,1.0
432.0,0.73556095,1,1.0
433.0,0.73556095,1,1.0
434.0,0.8713314,1,1.0
435.0,0.73556095,1,1.0
487.0,0.73556095,1,1.0
488.0,0.73556095,1,1.0
489.0,0.73556095,1,1.0
490.0,0.73556095,1,1.0
491.0,0.73556095,1,1.0
492.0,0.73556095,1,1.0
493.0,0.73556095,1,1.0
494.0,0.73556095,1,1.0
495.0,0.73556095,1,1.0
496.0,0.73556095,1,1.0
497.0,0.73556095,1,1.0
498.0,0.73556095,1,1.0
499.0,0.73556095,1,1.0
500.0,0.73556095,1,1.0
501.0,0.73556095,1,1.0
502.0,0.73556095,1,1.0
503.0,0.73556095,1,1.0
504.0,0.73556095,1,1.0
505.0,0.73556095,1,1.0
515.0,0.16231382,0,1.0
516.0,0.73556095,1,1.0
517.0,0.73556095,1,1.0
518.0,0.73556095,1,1.0
519.0,0.16231382,0,1.0
520.0,0.73556095,1,1.0
521.0,0.73556095,1,1.0
561.0,0.73556095,1,1.0
562.0,0.73556095,1,1.0
563.0,0.73556095,1,1.0
564.0,0.73556095,1,1.0
565.0,0.73556095,1,1.0
566.0,0.73556095,1,1.0
567.0,0.73556095,1,1.0
568.0,0.73556095,1,1.0
569.0,0.16231382,0,1.0
570.0,0.73556095,1,1.0
571.0,0.73556095,1,1.0
572.0,0.73556095,1,1.0
573.0,0.73556095,1,1.0
574.0,0.73556095,1,1.0
575.0,0.73556095,1,1.0
576.0,0.73556095,1,1.0
577.0,0.73556095,1,1.0
578.0,0.73556095,1,1.0
579.0,0.73556095,1,1.0
580.0,0.73556095,1,1.0
581.0,0.73556095,1,1.0
582.0,0.73556095,1,1.0
583.0,0.73556095,1,1.0
584.0,0.73556095,1,1.0
585.0,0.73556095,1,1.0
586.0,0.73556095,1,1.0
1004.0,0.73556095,1,1.0
1005.0,0.73556095,1,1.0
1006.0,0.73556095,1,1.0
1007.0,0.73556095,1,1.0
1008.0,0.73556095,1,1.0
1009.0,0.73556095,1,1.0
1010.0,0.73556095,1,1.0
1011.0,0.73556095,1,1.0
1012.0,0.73556095,1,1.0
1013.0,0.73556095,1,1.0
1014.0,0.73556095,1,1.0
1015.0,0.73556095,1,1.0
1016.0,0.73556095,1,1.0
1017.0,0.8713314,1,1.0
1018.0,0.8713314,1,1.0
1019.0,0.8713314,1,1.0
1020.0,0.73556095,1,1.0
1021.0,0.8713314,1,1.0
1022.0,0.73556095,1,1.0
1023.0,0.8713314,1,1.0
1024.0,0.73556095,1,1.0
1025.0,0.73556095,1,1.0
1026.0,0.8713314,1,1.0
1027.0,0.73556095,1,1.0
1028.0,0.73556095,1,1.0
1029.0,0.73556095,1,1.0
1030.0,0.73556095,1,1.0
1031.0,0.73556095,1,1.0
1032.0,0.73556095,1,1.0
1033.0,0.73556095,1,1.0
1034.0,0.73556095,1,1.0
1035.0,0.73556095,1,1.0
1036.0,0.73556095,1,1.0
1037.0,0.73556095,1,1.0
1038.0,0.73556095,1,1.0
1039.0,0.73556095,1,1.0
1040.0,0.73556095,1,1.0
1041.0,0.73556095,1,1.0
1042.0,0.73556095,1,1.0
1043.0,0.73556095,1,1.0
1044.0,0.73556095,1,1.0
1045.0,0.73556095,1,1.0
1046.0,0.73556095,1,1.0
1047.0,0.73556095,1,1.0
1048.0,0.73556095,1,1.0
1049.0,0.73556095,1,1.0
1050.0,0.73556095,1,1.0
1051.0,0.73556095,1,1.0
1052.0,0.73556095,1,1.0
1053.0,0.73556095,1,1.0
1054.0,0.73556095,1,1.0
1055.0,0.73556095,1,1.0
1056.0,0.73556095,1,1.0
1057.0,0.73556095,1,1.0
1058.0,0.73556095,1,1.0
1059.0,0.73556095,1,1.0
1060.0,0.8713314,1,1.0
1061.0,0.8713314,1,1.0
1062.0,0.73556095,1,1.0
1063.0,0.8713314,1,1.0
1064.0,0.8713314,1,1.0
1065.0,0.73556095,1,1.0
1066.0,0.8713314,1,1.0
1067.0,0.73556095,1,1.0
1068.0,0.8713314,1,1.0
1069.0,0.73556095,1,1.0
1070.0,0.73556095,1,1.0
1071.0,0.73556095,1,1.0
1072.0,0.73556095,1,1.0
1073.0,0.73556095,1,1.0
1074.0,0.73556095,1,1.0
1075.0,0.73556095,1,1.0
1076.0,0.73556095,1,1.0
1077.0,0.73556095,1,1.0
1078.0,0.73556095,1,1.0
1079.0,0.73556095,1,1.0
1080.0,0.73556095,1,1.0
1081.0,0.73556095,1,1.0
1082.0,0.73556095,1,1.0
1083.0,0.73556095,1,1.0
1084.0,0.73556095,1,1.0
1085.0,0.73556095,1,1.0
1086.0,0.73556095,1,1.0
1087.0,0.73556095,1,1.0
1141.0,0.73556095,1,1.0
1142.0,0.73556095,1,1.0
1143.0,0.73556095,1,1.0
1144.0,0.73556095,1,1.0
1145.0,0.73556095,1,1.0
1146.0,0.73556095,1,1.0
1147.0,0.8713314,1,1.0
1148.0,0.8713314,1,1.0
1149.0,0.8713314,1,1.0
1150.0,0.73556095,1,1.0
1151.0,0.73556095,1,1.0
1152.0,0.8713314,1,1.0
1153.0,0.73556095,1,1.0
1154.0,0.8713314,1,1.0
1155.0,0.73556095,1,1.0
1156.0,0.8713314,1,1.0
1157.0,0.16231382,0,1.0
1158.0,0.73556095,1,1.0
1159.0,0.73556095,1,1.0
1160.0,0.16231382,0,1.0
1161.0,0.73556095,1,1.0
1162.0,0.73556095,1,1.0
1163.0,0.73556095,1,1.0
1164.0,0.73556095,1,1.0
1165.0,0.73556095,1,1.0
1166.0,0.73556095,1,1.0
1167.0,0.73556095,1,1.0
1168.0,0.73556095,1,1.0
1169.0,0.73556095,1,1.0
1170.0,0.73556095,1,1.0
1171.0,0.73556095,1,1.0
1172.0,0.73556095,1,1.0
1173.0,0.73556095,1,1.0
1174.0,0.73556095,1,1.0
1175.0,0.73556095,1,1.0
1176.0,0.73556095,1,1.0
1177.0,0.73556095,1,1.0
1178.0,0.73556095,1,1.0
1179.0,0.73556095,1,1.0
1180.0,0.73556095,1,1.0
1181.0,0.73556095,1,1.0
1182.0,0.73556095,1,1.0
1183.0,0.73556095,1,1.0
1184.0,0.73556095,1,1.0
1185.0,0.73556095,1,1.0
1186.0,0.73556095,1,1.0
1187.0,0.73556095,1,1.0
1188.0,0.73556095,1,1.0
1189.0,0.73556095,1,1.0
1190.0,0.73556095,1,1.0
1191.0,0.73556095,1,1.0
1192.0,0.73556095,1,1.0
1193.0,0.73556095,1,1.0
1194.0,0.73556095,1,1.0
1195.0,0.73556095,1,1.0
1196.0,0.73556095,1,1.0
1197.0,0.73556095,1,1.0
1198.0,0.73556095,1,1.0
1199.0,0.73556095,1,1.0
1200.0,0.73556095,1,1.0
1201.0,0.73556095,1,1.0
1202.0,0.73556095,1,1.0
1203.0,0.73556095,1,1.0
1204.0,0.73556095,1,1.0
1205.0,0.73556095,1,1.0
1206.0,0.73556095,1,1.0
1574.0,0.73556095,1,1.0
1575.0,0.8713314,1,1.0
1576.0,0.73556095,1,1.0
1577.0,0.8713314,1,1.0
1578.0,0.73556095,1,1.0
1579.0,0.8713314,1,1.0
1580.0,0.73556095,1,1.0
1581.0,0.73556095,1,1.0
1582.0,0.73556095,1,1.0
1583.0,0.73556095,1,1.0
1584.0,0.8713314,1,1.0
1585.0,0.8713314,1,1.0
1586.0,0.73556095,1,1.0
1587.0,0.8713314,1,1.0
1588.0,0.73556095,1,1.0
1589.0,0.8713314,1,1.0
1590.0,0.73556095,1,1.0
1591.0,0.8713314,1,1.0
1592.0,0.73556095,1,1.0
1593.0,0.8713314,1,1.0
1594.0,0.73556095,1,1.0
1595.0,0.8713314,1,1.0
1596.0,0.8713314,1,1.0
1597.0,0.8713314,1,1.0
1598.0,0.73556095,1,1.0
2244.0,0.73556095,1,1.0
2245.0,0.8713314,1,1.0
2246.0,0.73556095,1,1.0
2247.0,0.73556095,1,1.0
2248.0,0.73556095,1,1.0
2249.0,0.73556095,1,1.0
2250.0,0.73556095,1,1.0
2251.0,0.73556095,1,1.0
2252.0,0.73556095,1,1.0
2253.0,0.73556095,1,1.0
2254.0,0.73556095,1,1.0
2255.0,0.73556095,1,1.0
2256.0,0.73556095,1,1.0
2257.0,0.73556095,1,1.0
2258.0,0.73556095,1,1.0
2259.0,0.73556095,1,1.0
2260.0,0.73556095,1,1.0
2261.0,0.73556095,1,1.0
