id,prob_is_fake,y_pred,y_true
69,0.5246471,1,1.0
70,0.5235025,1,1.0
71,0.5246471,1,1.0
72,0.5235025,1,1.0
73,0.5246471,1,1.0
74,0.5235025,1,1.0
75,0.5246471,1,1.0
76,0.5235025,1,1.0
77,0.5246471,1,1.0
78,0.5235025,1,1.0
79,0.5246471,1,1.0
80,0.5477314,1,1.0
81,0.5235025,1,1.0
82,0.5477314,1,1.0
83,0.5477314,1,1.0
84,0.5246471,1,1.0
85,0.5235025,1,1.0
86,0.5477314,1,1.0
87,0.5477314,1,1.0
88,0.5477314,1,1.0
89,0.5477314,1,1.0
90,0.5477314,1,1.0
91,0.5477314,1,1.0
92,0.5235025,1,1.0
93,0.5246471,1,1.0
94,0.5235025,1,1.0
95,0.5246471,1,1.0
96,0.5235025,1,1.0
97,0.5246471,1,1.0
98,0.5246471,1,1.0
99,0.5235025,1,1.0
100,0.5246471,1,1.0
132,0.5246471,1,1.0
133,0.5235025,1,1.0
134,0.5246471,1,1.0
135,0.5246471,1,1.0
136,0.5246471,1,1.0
137,0.5246471,1,1.0
138,0.5235025,1,1.0
139,0.5246471,1,1.0
140,0.5246471,1,1.0
141,0.5235025,1,1.0
142,0.5246471,1,1.0
143,0.5235025,1,1.0
144,0.5246471,1,1.0
145,0.5235025,1,1.0
146,0.5235025,1,1.0
147,0.5235025,1,1.0
148,0.5235025,1,1.0
149,0.5235025,1,1.0
150,0.5235025,1,1.0
151,0.5235025,1,1.0
152,0.5235025,1,1.0
153,0.5235025,1,1.0
154,0.5235025,1,1.0
155,0.5235025,1,1.0
156,0.5246471,1,1.0
157,0.5235025,1,1.0
158,0.5235025,1,1.0
159,0.5235025,1,1.0
160,0.5477314,1,1.0
161,0.5477314,1,1.0
162,0.5246471,1,1.0
163,0.5246471,1,1.0
164,0.5246471,1,1.0
165,0.5246471,1,1.0
166,0.5246471,1,1.0
167,0.5235025,1,1.0
168,0.5235025,1,1.0
169,0.5246471,1,1.0
170,0.5235025,1,1.0
171,0.5246471,1,1.0
172,0.5246471,1,1.0
173,0.5246471,1,1.0
267,0.5246471,1,1.0
268,0.5235025,1,1.0
269,0.5246471,1,1.0
270,0.5235025,1,1.0
271,0.5246471,1,1.0
272,0.5235025,1,1.0
273,0.5246471,1,1.0
274,0.5246471,1,1.0
275,0.5235025,1,1.0
276,0.5235025,1,1.0
277,0.5246471,1,1.0
278,0.5246471,1,1.0
279,0.5235025,1,1.0
280,0.5246471,1,1.0
281,0.5235025,1,1.0
282,0.5246471,1,1.0
283,0.5235025,1,1.0
284,0.5246471,1,1.0
285,0.5235025,1,1.0
286,0.5246471,1,1.0
287,0.5235025,1,1.0
288,0.5477314,1,1.0
289,0.5477314,1,1.0
290,0.5246471,1,1.0
291,0.5246471,1,1.0
292,0.5246471,1,1.0
293,0.5246471,1,1.0
294,0.5246471,1,1.0
295,0.5235025,1,1.0
296,0.5246471,1,1.0
297,0.5235025,1,1.0
742,0.5246471,1,1.0
743,0.5235025,1,1.0
744,0.5246471,1,1.0
745,0.5246471,1,1.0
746,0.5235025,1,1.0
747,0.5246471,1,1.0
748,0.5235025,1,1.0
749,0.5246471,1,1.0
750,0.5235025,1,1.0
751,0.5246471,1,1.0
752,0.5235025,1,1.0
753,0.5246471,1,1.0
754,0.5235025,1,1.0
755,0.5235025,1,1.0
756,0.5235025,1,1.0
757,0.5235025,1,1.0
758,0.5246471,1,1.0
759,0.5235025,1,1.0
760,0.5235025,1,1.0
761,0.5235025,1,1.0
762,0.5235025,1,1.0
763,0.5477314,1,1.0
764,0.5477314,1,1.0
765,0.5246471,1,1.0
766,0.5235025,1,1.0
767,0.5235025,1,1.0
768,0.5246471,1,1.0
769,0.5235025,1,1.0
770,0.5246471,1,1.0
771,0.5246471,1,1.0
772,0.5235025,1,1.0
879,0.5235025,1,1.0
880,0.5246471,1,1.0
881,0.5246471,1,1.0
882,0.5246471,1,1.0
883,0.5246471,1,1.0
884,0.5235025,1,1.0
885,0.5235025,1,1.0
886,0.5235025,1,1.0
887,0.5246471,1,1.0
888,0.5477314,1,1.0
889,0.5477314,1,1.0
890,0.5246471,1,1.0
891,0.5246471,1,1.0
892,0.5246471,1,1.0
