id,prob_is_fake,y_pred,y_true
1,0.48257977,0,1.0
32,0.48257977,0,1.0
103,0.5413905,1,1.0
110,0.5413905,1,1.0
114,0.5413905,1,1.0
115,0.48257977,0,1.0
203,0.48257977,0,1.0
222,0.48257977,0,1.0
235,0.48257977,0,1.0
278,0.48257977,0,1.0
308,0.48257977,0,1.0
327,0.48257977,0,1.0
337,0.48257977,0,1.0
352,0.48257977,0,1.0
362,0.5413905,1,1.0
366,0.48257977,0,1.0
380,0.48257977,0,1.0
485,0.6404188,1,1.0
486,0.48257977,0,1.0
505,0.48257977,0,1.0
508,0.5413905,1,1.0
539,0.48257977,0,1.0
540,0.48257977,0,1.0
548,0.48257977,0,1.0
585,0.48257977,0,1.0
636,0.48257977,0,1.0
677,0.48257977,0,1.0
794,0.5413905,1,1.0
800,0.5413905,1,1.0
903,0.48257977,0,1.0
962,0.48257977,0,1.0
986,0.48257977,0,1.0
1016,0.48257977,0,1.0
1044,0.48257977,0,1.0
1045,0.6404188,1,1.0
1080,0.66264194,1,1.0
1081,0.48257977,0,1.0
1098,0.66264194,1,1.0
1099,0.48257977,0,1.0
1130,0.5413905,1,1.0
1139,0.5413905,1,1.0
1154,0.48257977,0,1.0
1166,0.48257977,0,1.0
1182,0.48257977,0,1.0
1278,0.5413905,1,1.0
1320,0.48257977,0,1.0
1324,0.48257977,0,1.0
1329,0.48257977,0,1.0
1376,0.48257977,0,1.0
1442,0.48257977,0,1.0
1477,0.66264194,1,1.0
1478,0.48257977,0,1.0
1488,0.48257977,0,1.0
1515,0.48257977,0,1.0
1529,0.48257977,0,1.0
1567,0.48257977,0,1.0
1568,0.66264194,1,1.0
1639,0.48257977,0,1.0
1656,0.48257977,0,1.0
1658,0.48257977,0,1.0
1777,0.5413905,1,1.0
1778,0.48257977,0,1.0
1779,0.5413905,1,1.0
1780,0.48257977,0,1.0
1784,0.48257977,0,1.0
1785,0.5413905,1,1.0
1796,0.5413905,1,1.0
1797,0.48257977,0,1.0
1802,0.5413905,1,1.0
1803,0.48257977,0,1.0
1862,0.48257977,0,1.0
1881,0.48257977,0,1.0
1953,0.48257977,0,1.0
1997,0.48257977,0,1.0
2006,0.48257977,0,1.0
2041,0.48257977,0,1.0
2076,0.48257977,0,1.0
2087,0.48257977,0,1.0
2114,0.66264194,1,1.0
2115,0.7566912,1,1.0
2116,0.48257977,0,1.0
2163,0.48257977,0,1.0
2168,0.48257977,0,1.0
2198,0.48257977,0,1.0
2220,0.48257977,0,1.0
2258,0.48257977,0,1.0
2352,0.48257977,0,1.0
2353,0.7566912,1,1.0
2364,0.5413905,1,1.0
2474,0.48257977,0,1.0
2483,0.48257977,0,1.0
2499,0.48257977,0,1.0
2502,0.48257977,0,1.0
2543,0.5413905,1,1.0
2618,0.48257977,0,1.0
2619,0.7566912,1,1.0
2620,0.66264194,1,1.0
2638,0.48257977,0,1.0
2666,0.48257977,0,1.0
2674,0.48257977,0,1.0
2763,0.48257977,0,1.0
2783,0.48257977,0,1.0
2857,0.48257977,0,1.0
2890,0.48257977,0,1.0
2904,0.48257977,0,1.0
2912,0.48257977,0,1.0
2969,0.48257977,0,1.0
2987,0.48257977,0,1.0
2988,0.73803484,1,1.0
2989,0.5413905,1,1.0
3086,0.48257977,0,1.0
3087,0.5413905,1,1.0
3096,0.48257977,0,1.0
3132,0.48257977,0,1.0
3194,0.48257977,0,1.0
3195,0.48257977,0,1.0
3304,0.5413905,1,1.0
3319,0.48257977,0,1.0
3341,0.48257977,0,1.0
3376,0.48257977,0,1.0
3382,0.48257977,0,1.0
3402,0.48257977,0,1.0
3422,0.48257977,0,1.0
3423,0.5413905,1,1.0
3475,0.5413905,1,1.0
3489,0.5413905,1,1.0
3491,0.5413905,1,1.0
3498,0.5413905,1,1.0
3504,0.5413905,1,1.0
3505,0.5413905,1,1.0
3506,0.5413905,1,1.0
3530,0.5413905,1,1.0
3536,0.5413905,1,1.0
3615,0.5413905,1,1.0
3617,0.5413905,1,1.0
3640,0.5413905,1,1.0
3641,0.48257977,0,1.0
3691,0.5413905,1,1.0
3692,0.5413905,1,1.0
3715,0.5413905,1,1.0
3740,0.5413905,1,1.0
3777,0.5413905,1,1.0
3804,0.5413905,1,1.0
3806,0.5413905,1,1.0
3822,0.5413905,1,1.0
3870,0.5413905,1,1.0
3880,0.5413905,1,1.0
3905,0.5413905,1,1.0
4019,0.5413905,1,1.0
4036,0.5413905,1,1.0
4064,0.5413905,1,1.0
4065,0.5413905,1,1.0
4066,0.5413905,1,1.0
4105,0.5413905,1,1.0
4106,0.48257977,0,1.0
4160,0.5413905,1,1.0
4184,0.5413905,1,1.0
4222,0.5413905,1,1.0
4227,0.5413905,1,1.0
4240,0.5413905,1,1.0
4295,0.48257977,0,1.0
4296,0.66264194,1,1.0
4316,0.6922941,1,1.0
4328,0.48257977,0,1.0
4329,0.66264194,1,1.0
4344,0.5413905,1,1.0
4346,0.5413905,1,1.0
4349,0.5413905,1,1.0
4382,0.5413905,1,1.0
4391,0.5413905,1,1.0
4415,0.5413905,1,1.0
4423,0.5413905,1,1.0
4446,0.5413905,1,1.0
4461,0.5413905,1,1.0
4470,0.5413905,1,1.0
4489,0.5413905,1,1.0
4508,0.5413905,1,1.0
4528,0.5413905,1,1.0
4581,0.5413905,1,1.0
4597,0.5413905,1,1.0
4608,0.5413905,1,1.0
4624,0.5413905,1,1.0
4636,0.5413905,1,1.0
4675,0.5413905,1,1.0
4683,0.5413905,1,1.0
4694,0.5413905,1,1.0
4723,0.48257977,0,1.0
4746,0.5413905,1,1.0
4795,0.5413905,1,1.0
4875,0.5413905,1,1.0
4920,0.5413905,1,1.0
4934,0.5413905,1,1.0
4941,0.5413905,1,1.0
4952,0.5413905,1,1.0
4959,0.5413905,1,1.0
4970,0.48257977,0,1.0
4976,0.48257977,0,1.0
4985,0.48257977,0,1.0
4992,0.48257977,0,1.0
5001,0.5413905,1,1.0
5014,0.5413905,1,1.0
5063,0.5413905,1,1.0
5064,0.48257977,0,1.0
5072,0.5413905,1,1.0
5073,0.48257977,0,1.0
5098,0.48257977,0,1.0
5111,0.48257977,0,1.0
5114,0.48257977,0,1.0
5154,0.5413905,1,1.0
5191,0.5413905,1,1.0
5206,0.48257977,0,1.0
5207,0.48257977,0,1.0
5227,0.5413905,1,1.0
5238,0.5413905,1,1.0
5244,0.5413905,1,1.0
5263,0.5413905,1,1.0
5285,0.5413905,1,1.0
5286,0.5413905,1,1.0
5329,0.48257977,0,1.0
5330,0.5413905,1,1.0
5372,0.5413905,1,1.0
5407,0.7566912,1,1.0
5408,0.48257977,0,1.0
5409,0.66264194,1,1.0
5513,0.5413905,1,1.0
5517,0.5413905,1,1.0
5595,0.5413905,1,1.0
5602,0.5413905,1,1.0
5636,0.5413905,1,1.0
5679,0.5413905,1,1.0
5691,0.5413905,1,1.0
5692,0.48257977,0,1.0
5737,0.5413905,1,1.0
5787,0.5413905,1,1.0
5790,0.5413905,1,1.0
5797,0.5413905,1,1.0
5819,0.5413905,1,1.0
5853,0.5413905,1,1.0
5867,0.5413905,1,1.0
5883,0.5413905,1,1.0
5900,0.5413905,1,1.0
5927,0.5413905,1,1.0
5929,0.5413905,1,1.0
5939,0.5413905,1,1.0
5942,0.5413905,1,1.0
5963,0.5413905,1,1.0
6094,0.5413905,1,1.0
6103,0.48257977,0,1.0
6104,0.5413905,1,1.0
6139,0.5413905,1,1.0
6167,0.5413905,1,1.0
6189,0.5413905,1,1.0
6204,0.5413905,1,1.0
6220,0.5413905,1,1.0
6231,0.7041934,1,1.0
6236,0.5413905,1,1.0
6248,0.5413905,1,1.0
6271,0.5413905,1,1.0
6299,0.5413905,1,1.0
6318,0.5413905,1,1.0
6331,0.5413905,1,1.0
6404,0.5413905,1,1.0
6412,0.5413905,1,1.0
6425,0.5413905,1,1.0
6426,0.48257977,0,1.0
6467,0.5413905,1,1.0
6501,0.5413905,1,1.0
6515,0.5413905,1,1.0
6516,0.5413905,1,1.0
6535,0.48257977,0,1.0
6536,0.5413905,1,1.0
6564,0.5413905,1,1.0
6608,0.5413905,1,1.0
6652,0.5413905,1,1.0
6677,0.5413905,1,1.0
6688,0.5413905,1,1.0
6729,0.5413905,1,1.0
6748,0.5413905,1,1.0
6826,0.5413905,1,1.0
6835,0.5413905,1,1.0
6885,0.5413905,1,1.0
6913,0.5413905,1,1.0
6919,0.7041934,1,1.0
6920,0.75276446,1,1.0
6939,0.5413905,1,1.0
6955,0.5413905,1,1.0
6987,0.5413905,1,1.0
7028,0.5413905,1,1.0
7065,0.7041934,1,1.0
7090,0.5413905,1,1.0
7144,0.5413905,1,1.0
7153,0.5413905,1,1.0
7166,0.5413905,1,1.0
7186,0.5413905,1,1.0
7261,0.5413905,1,1.0
7358,0.5413905,1,1.0
7381,0.5413905,1,1.0
7396,0.5413905,1,1.0
7440,0.5413905,1,1.0
7472,0.5413905,1,1.0
7483,0.5413905,1,1.0
7522,0.5413905,1,1.0
7584,0.5413905,1,1.0
7587,0.5413905,1,1.0
7611,0.5413905,1,1.0
7632,0.5413905,1,1.0
7654,0.5413905,1,1.0
7729,0.48257977,0,1.0
7730,0.5413905,1,1.0
7742,0.48257977,0,1.0
7743,0.5413905,1,1.0
7778,0.48257977,0,1.0
7816,0.5413905,1,1.0
7840,0.5413905,1,1.0
7842,0.5413905,1,1.0
7844,0.5413905,1,1.0
7883,0.5413905,1,1.0
7895,0.5413905,1,1.0
7981,0.5413905,1,1.0
7997,0.48257977,0,1.0
7998,0.5413905,1,1.0
8012,0.5413905,1,1.0
8025,0.48257977,0,1.0
8105,0.5413905,1,1.0
8139,0.5413905,1,1.0
8140,0.48257977,0,1.0
8169,0.5413905,1,1.0
8171,0.5413905,1,1.0
8205,0.5413905,1,1.0
8238,0.5413905,1,1.0
8246,0.5413905,1,1.0
8268,0.5413905,1,1.0
8275,0.5413905,1,1.0
8301,0.5413905,1,1.0
8339,0.5413905,1,1.0
8352,0.5413905,1,1.0
8372,0.5413905,1,1.0
8389,0.5413905,1,1.0
8396,0.5413905,1,1.0
8402,0.5413905,1,1.0
8422,0.5413905,1,1.0
8461,0.5413905,1,1.0
8481,0.5413905,1,1.0
8502,0.5413905,1,1.0
8509,0.5413905,1,1.0
8511,0.5413905,1,1.0
8543,0.5413905,1,1.0
8572,0.5413905,1,1.0
8630,0.5413905,1,1.0
8633,0.5413905,1,1.0
8636,0.5413905,1,1.0
8659,0.5413905,1,1.0
8673,0.5413905,1,1.0
8687,0.5413905,1,1.0
8693,0.5413905,1,1.0
8702,0.5413905,1,1.0
8737,0.5413905,1,1.0
8762,0.5413905,1,1.0
8764,0.5413905,1,1.0
8767,0.5413905,1,1.0
8836,0.5413905,1,1.0
8849,0.5413905,1,1.0
8887,0.5413905,1,1.0
8967,0.5413905,1,1.0
8971,0.5413905,1,1.0
8975,0.5413905,1,1.0
8991,0.5413905,1,1.0
9031,0.5413905,1,1.0
9044,0.5413905,1,1.0
9104,0.5413905,1,1.0
9149,0.5413905,1,1.0
9165,0.5413905,1,1.0
9192,0.5413905,1,1.0
9194,0.5413905,1,1.0
9203,0.5413905,1,1.0
9226,0.5413905,1,1.0
9254,0.5413905,1,1.0
9271,0.5413905,1,1.0
9364,0.5413905,1,1.0
9372,0.5413905,1,1.0
9374,0.5413905,1,1.0
9386,0.5413905,1,1.0
9432,0.5413905,1,1.0
9452,0.5413905,1,1.0
9482,0.5413905,1,1.0
9492,0.5413905,1,1.0
9506,0.5413905,1,1.0
9555,0.5413905,1,1.0
9585,0.5413905,1,1.0
9587,0.5413905,1,1.0
9664,0.5413905,1,1.0
9667,0.5413905,1,1.0
9727,0.5413905,1,1.0
9777,0.5413905,1,1.0
9798,0.5413905,1,1.0
9835,0.5413905,1,1.0
9862,0.5413905,1,1.0
9870,0.5413905,1,1.0
9881,0.5413905,1,1.0
9882,0.48257977,0,1.0
9890,0.5413905,1,1.0
9895,0.5413905,1,1.0
9975,0.5413905,1,1.0
9976,0.5413905,1,1.0
9983,0.5413905,1,1.0
9989,0.5413905,1,1.0
10027,0.5413905,1,1.0
10036,0.5413905,1,1.0
10051,0.5413905,1,1.0
10060,0.5413905,1,1.0
10072,0.5413905,1,1.0
10105,0.5413905,1,1.0
10116,0.5413905,1,1.0
10121,0.5413905,1,1.0
10170,0.5413905,1,1.0
10192,0.5413905,1,1.0
10206,0.5413905,1,1.0
10235,0.5413905,1,1.0
10236,0.48257977,0,1.0
10240,0.5413905,1,1.0
10241,0.5413905,1,1.0
10246,0.5413905,1,1.0
10248,0.5413905,1,1.0
10256,0.5413905,1,1.0
10264,0.5413905,1,1.0
10293,0.5413905,1,1.0
10312,0.5413905,1,1.0
10316,0.5413905,1,1.0
10350,0.5413905,1,1.0
10371,0.5413905,1,1.0
10442,0.5413905,1,1.0
10443,0.5413905,1,1.0
10497,0.5413905,1,1.0
10498,0.48257977,0,1.0
10506,0.5413905,1,1.0
10534,0.5413905,1,1.0
10538,0.5413905,1,1.0
10583,0.5413905,1,1.0
10592,0.5413905,1,1.0
10593,0.5413905,1,1.0
10630,0.5413905,1,1.0
10756,0.7041934,1,1.0
10782,0.48257977,0,1.0
