id,prob_is_fake,y_pred,y_true
20,0.5318679,1,1.0
21,0.5168986,1,1.0
110,0.5318679,1,1.0
129,0.4490937,0,1.0
130,0.4532278,0,1.0
198,0.57751775,1,1.0
211,0.5318679,1,1.0
228,0.5168986,1,1.0
229,0.5318679,1,1.0
280,0.5669223,1,1.0
281,0.5168986,1,1.0
307,0.5168986,1,1.0
350,0.5168986,1,1.0
379,0.5168986,1,1.0
459,0.5168986,1,1.0
463,0.5168986,1,1.0
471,0.5168986,1,1.0
493,0.5318679,1,1.0
494,0.5168986,1,1.0
495,0.5168986,1,1.0
511,0.7579821,1,1.0
515,0.5318679,1,1.0
524,0.5318679,1,1.0
534,0.5318679,1,1.0
580,0.5318679,1,1.0
588,0.7579821,1,1.0
634,0.653059,1,1.0
635,0.67288494,1,1.0
636,0.5318679,1,1.0
637,0.653059,1,1.0
677,0.5318679,1,1.0
699,0.5318679,1,1.0
714,0.5318679,1,1.0
717,0.5318679,1,1.0
820,0.5168986,1,1.0
856,0.5168986,1,1.0
864,0.5168986,1,1.0
895,0.5168986,1,1.0
899,0.5168986,1,1.0
909,0.5318679,1,1.0
910,0.5168986,1,1.0
955,0.5168986,1,1.0
996,0.5168986,1,1.0
1001,0.5168986,1,1.0
1062,0.4490937,0,1.0
1063,0.4532278,0,1.0
1090,0.4532278,0,1.0
1091,0.4490937,0,1.0
1125,0.4490937,0,1.0
1126,0.4532278,0,1.0
1181,0.4490937,0,1.0
1182,0.4532278,0,1.0
1193,0.4490937,0,1.0
1194,0.4532278,0,1.0
1236,0.4490937,0,1.0
1245,0.4532278,0,1.0
1246,0.4490937,0,1.0
1281,0.5318679,1,1.0
1297,0.7579821,1,1.0
1308,0.5318679,1,1.0
1336,0.5318679,1,1.0
1347,0.5318679,1,1.0
1377,0.5318679,1,1.0
1510,0.5318679,1,1.0
1514,0.5318679,1,1.0
1530,0.5318679,1,1.0
1606,0.5318679,1,1.0
1622,0.5318679,1,1.0
1656,0.5318679,1,1.0
1701,0.4490937,0,1.0
1702,0.4532278,0,1.0
1812,0.5168986,1,1.0
1828,0.5168986,1,1.0
1846,0.5318679,1,1.0
1864,0.5318679,1,1.0
1899,0.5318679,1,1.0
1933,0.5318679,1,1.0
2165,0.5318679,1,1.0
2166,0.5168986,1,1.0
2178,0.5168986,1,1.0
2179,0.5318679,1,1.0
2197,0.5168986,1,1.0
2198,0.5318679,1,1.0
2219,0.5168986,1,1.0
2229,0.5669223,1,1.0
2230,0.5168986,1,1.0
2346,0.6661854,1,1.0
2356,0.5318679,1,1.0
2377,0.5168986,1,1.0
2384,0.5318679,1,1.0
2385,0.5168986,1,1.0
2390,0.5168986,1,1.0
2425,0.5318679,1,1.0
2426,0.653059,1,1.0
2491,0.5168986,1,1.0
2529,0.5168986,1,1.0
2584,0.5318679,1,1.0
2619,0.6661854,1,1.0
2622,0.57751775,1,1.0
2703,0.5318679,1,1.0
2727,0.4490937,0,1.0
2728,0.4532278,0,1.0
2775,0.5168986,1,1.0
2776,0.5318679,1,1.0
2793,0.5168986,1,1.0
2833,0.5168986,1,1.0
2858,0.5168986,1,1.0
2865,0.5168986,1,1.0
2932,0.4532278,0,1.0
2933,0.4490937,0,1.0
2968,0.5318679,1,1.0
2969,0.67288494,1,1.0
2979,0.5318679,1,1.0
2980,0.5168986,1,1.0
2995,0.5318679,1,1.0
3000,0.5318679,1,1.0
3003,0.5318679,1,1.0
3080,0.5168986,1,1.0
3118,0.5168986,1,1.0
3133,0.67288494,1,1.0
3134,0.5318679,1,1.0
3166,0.5318679,1,1.0
3288,0.5318679,1,1.0
3289,0.5669223,1,1.0
3334,0.5318679,1,1.0
3335,0.653059,1,1.0
3350,0.5318679,1,1.0
3367,0.5318679,1,1.0
3381,0.5318679,1,1.0
3387,0.5318679,1,1.0
3392,0.5318679,1,1.0
3400,0.5318679,1,1.0
3460,0.5168986,1,1.0
3461,0.5318679,1,1.0
3476,0.5318679,1,1.0
3477,0.5168986,1,1.0
3507,0.5168986,1,1.0
3508,0.5318679,1,1.0
3511,0.5318679,1,1.0
3512,0.5168986,1,1.0
3532,0.5318679,1,1.0
3533,0.5168986,1,1.0
3621,0.5318679,1,1.0
3622,0.5168986,1,1.0
3658,0.5168986,1,1.0
3659,0.5318679,1,1.0
3700,0.71271396,1,1.0
3701,0.6187793,1,1.0
3742,0.5318679,1,1.0
3744,0.5318679,1,1.0
3782,0.5318679,1,1.0
3783,0.5168986,1,1.0
3838,0.5318679,1,1.0
3839,0.5168986,1,1.0
3844,0.5168986,1,1.0
3845,0.5318679,1,1.0
3872,0.5318679,1,1.0
3873,0.5168986,1,1.0
3946,0.5318679,1,1.0
3947,0.5168986,1,1.0
3980,0.5168986,1,1.0
4006,0.5318679,1,1.0
4007,0.5168986,1,1.0
4061,0.5318679,1,1.0
4062,0.5168986,1,1.0
4159,0.5318679,1,1.0
4160,0.67288494,1,1.0
4263,0.5318679,1,1.0
4282,0.5318679,1,1.0
4309,0.5318679,1,1.0
4371,0.4490937,0,1.0
4372,0.4532278,0,1.0
4373,0.57751775,1,1.0
4374,0.4532278,0,1.0
4392,0.57751775,1,1.0
4393,0.4532278,0,1.0
4568,0.4532278,0,1.0
4569,0.4490937,0,1.0
4578,0.4490937,0,1.0
4579,0.4532278,0,1.0
4690,0.5318679,1,1.0
4701,0.5318679,1,1.0
4783,0.4532278,0,1.0
4784,0.4490937,0,1.0
4785,0.4490937,0,1.0
4835,0.4532278,0,1.0
4836,0.4490937,0,1.0
4837,0.4490937,0,1.0
4866,0.4490937,0,1.0
4867,0.4532278,0,1.0
4871,0.4490937,0,1.0
4872,0.4532278,0,1.0
4886,0.4532278,0,1.0
4887,0.4490937,0,1.0
4987,0.4532278,0,1.0
4988,0.4490937,0,1.0
5023,0.4532278,0,1.0
5024,0.4490937,0,1.0
5080,0.4490937,0,1.0
5081,0.4532278,0,1.0
5092,0.4532278,0,1.0
5093,0.4490937,0,1.0
5094,0.57751775,1,1.0
5187,0.4532278,0,1.0
5188,0.4490937,0,1.0
5366,0.4490937,0,1.0
5367,0.4532278,0,1.0
5398,0.4532278,0,1.0
5399,0.62928593,1,1.0
5400,0.4490937,0,1.0
5449,0.4532278,0,1.0
5450,0.4490937,0,1.0
5463,0.4490937,0,1.0
5464,0.4532278,0,1.0
5540,0.4490937,0,1.0
5541,0.4532278,0,1.0
5565,0.4532278,0,1.0
5566,0.4490937,0,1.0
5740,0.4532278,0,1.0
5741,0.4490937,0,1.0
5798,0.4532278,0,1.0
5799,0.4490937,0,1.0
5823,0.4490937,0,1.0
5824,0.4532278,0,1.0
5831,0.4490937,0,1.0
5832,0.4532278,0,1.0
5852,0.4532278,0,1.0
5969,0.5318679,1,1.0
5970,0.67288494,1,1.0
5975,0.4532278,0,1.0
5976,0.4490937,0,1.0
5985,0.4532278,0,1.0
6246,0.4532278,0,1.0
6247,0.4490937,0,1.0
6269,0.4532278,0,1.0
6270,0.57751775,1,1.0
6271,0.4490937,0,1.0
6366,0.4532278,0,1.0
6367,0.4490937,0,1.0
6371,0.4532278,0,1.0
6372,0.4490937,0,1.0
6531,0.4490937,0,1.0
6532,0.4532278,0,1.0
6543,0.4532278,0,1.0
6635,0.4532278,0,1.0
6636,0.4490937,0,1.0
6684,0.4532278,0,1.0
6685,0.4490937,0,1.0
6702,0.4532278,0,1.0
6703,0.4490937,0,1.0
6785,0.57751775,1,1.0
6788,0.4490937,0,1.0
6789,0.4532278,0,1.0
6870,0.4490937,0,1.0
6871,0.4532278,0,1.0
6884,0.4532278,0,1.0
6885,0.4490937,0,1.0
6984,0.4490937,0,1.0
6985,0.4532278,0,1.0
7087,0.4532278,0,1.0
7194,0.57751775,1,1.0
7245,0.4490937,0,1.0
7246,0.4532278,0,1.0
7262,0.4532278,0,1.0
7272,0.4532278,0,1.0
7273,0.4490937,0,1.0
7391,0.4532278,0,1.0
7392,0.4490937,0,1.0
7510,0.4532278,0,1.0
7513,0.4532278,0,1.0
7514,0.4490937,0,1.0
7527,0.4490937,0,1.0
7611,0.4532278,0,1.0
7612,0.57751775,1,1.0
7613,0.4490937,0,1.0
7653,0.4490937,0,1.0
7654,0.4532278,0,1.0
7664,0.4490937,0,1.0
7665,0.4532278,0,1.0
7750,0.4532278,0,1.0
7751,0.57751775,1,1.0
7752,0.4490937,0,1.0
7811,0.4532278,0,1.0
7812,0.4490937,0,1.0
7888,0.57751775,1,1.0
7889,0.6827016,1,1.0
7923,0.67288494,1,1.0
7924,0.5318679,1,1.0
7957,0.4532278,0,1.0
7958,0.57751775,1,1.0
7959,0.4490937,0,1.0
7999,0.57751775,1,1.0
8000,0.4532278,0,1.0
8001,0.4490937,0,1.0
8107,0.4490937,0,1.0
8108,0.4532278,0,1.0
8109,0.57751775,1,1.0
8125,0.4532278,0,1.0
8324,0.6827016,1,1.0
8325,0.4490937,0,1.0
8326,0.4532278,0,1.0
8381,0.4532278,0,1.0
8382,0.4490937,0,1.0
8417,0.57751775,1,1.0
8418,0.5318679,1,1.0
8419,0.4532278,0,1.0
8590,0.4532278,0,1.0
8591,0.4490937,0,1.0
8701,0.4490937,0,1.0
8702,0.4532278,0,1.0
8745,0.4490937,0,1.0
8746,0.4532278,0,1.0
8747,0.57751775,1,1.0
8783,0.4532278,0,1.0
8784,0.4490937,0,1.0
8801,0.5318679,1,1.0
8802,0.4532278,0,1.0
8803,0.4490937,0,1.0
8812,0.4532278,0,1.0
8813,0.4490937,0,1.0
8820,0.4490937,0,1.0
8821,0.4532278,0,1.0
8861,0.4532278,0,1.0
8862,0.4490937,0,1.0
8936,0.4532278,0,1.0
8937,0.4490937,0,1.0
8988,0.4532278,0,1.0
8989,0.4490937,0,1.0
8994,0.4490937,0,1.0
8995,0.4532278,0,1.0
9016,0.4490937,0,1.0
9017,0.4532278,0,1.0
9072,0.4490937,0,1.0
9073,0.4532278,0,1.0
9175,0.4532278,0,1.0
9176,0.4490937,0,1.0
9295,0.4532278,0,1.0
9296,0.4490937,0,1.0
9365,0.4532278,0,1.0
9366,0.4490937,0,1.0
9378,0.57751775,1,1.0
9419,0.4532278,0,1.0
9420,0.57751775,1,1.0
9426,0.57751775,1,1.0
9450,0.4532278,0,1.0
9451,0.4490937,0,1.0
9475,0.4532278,0,1.0
9476,0.4490937,0,1.0
9512,0.4490937,0,1.0
9513,0.4532278,0,1.0
9655,0.4490937,0,1.0
9656,0.4532278,0,1.0
9692,0.57751775,1,1.0
9693,0.4532278,0,1.0
9694,0.4490937,0,1.0
9710,0.4490937,0,1.0
9711,0.4532278,0,1.0
9720,0.4490937,0,1.0
9721,0.4532278,0,1.0
9733,0.4532278,0,1.0
9734,0.4490937,0,1.0
9790,0.4490937,0,1.0
9791,0.5318679,1,1.0
9792,0.4532278,0,1.0
9812,0.4490937,0,1.0
9867,0.4532278,0,1.0
9868,0.4490937,0,1.0
9874,0.4532278,0,1.0
9875,0.57751775,1,1.0
9928,0.4490937,0,1.0
9983,0.4490937,0,1.0
9984,0.4532278,0,1.0
9988,0.4490937,0,1.0
9989,0.4532278,0,1.0
10011,0.5318679,1,1.0
10012,0.57751775,1,1.0
10013,0.4532278,0,1.0
10045,0.4490937,0,1.0
10046,0.4532278,0,1.0
10049,0.4490937,0,1.0
10050,0.4532278,0,1.0
10055,0.4490937,0,1.0
10056,0.4532278,0,1.0
10061,0.4532278,0,1.0
10062,0.4490937,0,1.0
10206,0.4490937,0,1.0
10207,0.4532278,0,1.0
10222,0.4532278,0,1.0
10223,0.4490937,0,1.0
10264,0.4532278,0,1.0
10265,0.4490937,0,1.0
10281,0.4532278,0,1.0
10282,0.4490937,0,1.0
10314,0.4490937,0,1.0
10315,0.4532278,0,1.0
10316,0.57751775,1,1.0
10405,0.4532278,0,1.0
10406,0.4490937,0,1.0
10419,0.4532278,0,1.0
10424,0.4532278,0,1.0
10427,0.4532278,0,1.0
10464,0.4490937,0,1.0
10465,0.4532278,0,1.0
10662,0.4532278,0,1.0
10663,0.4490937,0,1.0
10669,0.4490937,0,1.0
10670,0.4532278,0,1.0
10686,0.4490937,0,1.0
10687,0.4532278,0,1.0
10712,0.4490937,0,1.0
10713,0.4532278,0,1.0
10855,0.4532278,0,1.0
10876,0.57751775,1,1.0
10879,0.67513543,1,1.0
10951,0.4532278,0,1.0
10952,0.57751775,1,1.0
11048,0.4532278,0,1.0
11075,0.4490937,0,1.0
11076,0.4532278,0,1.0
11089,0.57751775,1,1.0
11090,0.5318679,1,1.0
11091,0.4532278,0,1.0
11092,0.4490937,0,1.0
11094,0.4532278,0,1.0
11095,0.4490937,0,1.0
11139,0.4532278,0,1.0
11140,0.57751775,1,1.0
11178,0.4532278,0,1.0
11179,0.6827016,1,1.0
11242,0.4532278,0,1.0
11314,0.4532278,0,1.0
11388,0.5318679,1,1.0
11389,0.4532278,0,1.0
11393,0.4490937,0,1.0
11394,0.4532278,0,1.0
11509,0.4532278,0,1.0
11510,0.4490937,0,1.0
11511,0.4532278,0,1.0
11512,0.4490937,0,1.0
11531,0.4490937,0,1.0
11532,0.4532278,0,1.0
11598,0.4490937,0,1.0
11599,0.4532278,0,1.0
11606,0.4490937,0,1.0
11607,0.4532278,0,1.0
11676,0.4490937,0,1.0
11677,0.4532278,0,1.0
11696,0.4490937,0,1.0
11697,0.4532278,0,1.0
11702,0.4532278,0,1.0
11703,0.4490937,0,1.0
11731,0.57751775,1,1.0
11732,0.4532278,0,1.0
11782,0.4532278,0,1.0
11783,0.4490937,0,1.0
11837,0.4532278,0,1.0
11838,0.4490937,0,1.0
11869,0.4532278,0,1.0
11870,0.4490937,0,1.0
12061,0.5318679,1,1.0
12062,0.4490937,0,1.0
12063,0.4532278,0,1.0
12101,0.4532278,0,1.0
12124,0.4490937,0,1.0
12125,0.4532278,0,1.0
12251,0.4490937,0,1.0
12252,0.4532278,0,1.0
12313,0.4490937,0,1.0
12336,0.5318679,1,1.0
12351,0.4490937,0,1.0
12352,0.4532278,0,1.0
12372,0.4490937,0,1.0
12373,0.4532278,0,1.0
12398,0.4490937,0,1.0
12399,0.4532278,0,1.0
12464,0.4490937,0,1.0
12465,0.4532278,0,1.0
12468,0.4532278,0,1.0
12469,0.4490937,0,1.0
12489,0.5318679,1,1.0
12490,0.4490937,0,1.0
12491,0.4532278,0,1.0
12611,0.57751775,1,1.0
12672,0.4532278,0,1.0
12690,0.4490937,0,1.0
12691,0.4532278,0,1.0
12756,0.4490937,0,1.0
12757,0.4532278,0,1.0
12850,0.4532278,0,1.0
12851,0.4490937,0,1.0
12854,0.4532278,0,1.0
12855,0.4490937,0,1.0
12862,0.4532278,0,1.0
12863,0.4490937,0,1.0
12944,0.4490937,0,1.0
12945,0.4532278,0,1.0
13023,0.4532278,0,1.0
13024,0.4490937,0,1.0
13096,0.4490937,0,1.0
13097,0.4532278,0,1.0
13206,0.4490937,0,1.0
13207,0.4532278,0,1.0
13288,0.4532278,0,1.0
13289,0.4490937,0,1.0
13294,0.4490937,0,1.0
13295,0.4532278,0,1.0
13356,0.4532278,0,1.0
13392,0.5318679,1,1.0
13393,0.4490937,0,1.0
13394,0.57751775,1,1.0
13395,0.4532278,0,1.0
13396,0.57751775,1,1.0
13397,0.4532278,0,1.0
13398,0.4490937,0,1.0
13444,0.4490937,0,1.0
13445,0.4532278,0,1.0
13538,0.4490937,0,1.0
13539,0.4532278,0,1.0
13568,0.4532278,0,1.0
13569,0.4490937,0,1.0
13683,0.4532278,0,1.0
13684,0.4490937,0,1.0
13693,0.4490937,0,1.0
13694,0.4532278,0,1.0
13711,0.4532278,0,1.0
13712,0.4490937,0,1.0
13746,0.4532278,0,1.0
13747,0.4490937,0,1.0
13893,0.4490937,0,1.0
13894,0.4532278,0,1.0
13925,0.4490937,0,1.0
13926,0.4532278,0,1.0
13958,0.4490937,0,1.0
13959,0.4532278,0,1.0
14029,0.4490937,0,1.0
14030,0.4532278,0,1.0
14062,0.4490937,0,1.0
14063,0.4532278,0,1.0
14068,0.4490937,0,1.0
14069,0.4532278,0,1.0
14088,0.4490937,0,1.0
14089,0.4532278,0,1.0
14131,0.776115,1,1.0
14132,0.5057098,1,1.0
14149,0.4490937,0,1.0
14150,0.4532278,0,1.0
14151,0.57751775,1,1.0
14270,0.57751775,1,1.0
14271,0.4532278,0,1.0
14288,0.4490937,0,1.0
14289,0.4532278,0,1.0
14319,0.4532278,0,1.0
14320,0.4490937,0,1.0
14333,0.4490937,0,1.0
14334,0.4532278,0,1.0
14394,0.4532278,0,1.0
14395,0.4490937,0,1.0
14628,0.4490937,0,1.0
14629,0.4532278,0,1.0
14698,0.4490937,0,1.0
14699,0.4532278,0,1.0
14747,0.4532278,0,1.0
14748,0.4490937,0,1.0
14757,0.4490937,0,1.0
14758,0.4532278,0,1.0
14830,0.4490937,0,1.0
14831,0.4532278,0,1.0
14834,0.4490937,0,1.0
14835,0.4532278,0,1.0
14864,0.4532278,0,1.0
14865,0.4490937,0,1.0
14930,0.4490937,0,1.0
14931,0.4532278,0,1.0
14943,0.4490937,0,1.0
14977,0.4532278,0,1.0
14978,0.4490937,0,1.0
14999,0.4532278,0,1.0
15000,0.57751775,1,1.0
15001,0.4490937,0,1.0
15143,0.4532278,0,1.0
15144,0.4490937,0,1.0
15163,0.4490937,0,1.0
15164,0.4532278,0,1.0
15178,0.4490937,0,1.0
15179,0.4532278,0,1.0
15206,0.4532278,0,1.0
15207,0.4490937,0,1.0
15362,0.4532278,0,1.0
15363,0.4490937,0,1.0
15378,0.4532278,0,1.0
15379,0.4490937,0,1.0
15410,0.4532278,0,1.0
15411,0.4490937,0,1.0
15421,0.4490937,0,1.0
15422,0.4532278,0,1.0
15445,0.4532278,0,1.0
15446,0.4490937,0,1.0
15525,0.4532278,0,1.0
15526,0.4490937,0,1.0
15535,0.4532278,0,1.0
15536,0.4490937,0,1.0
15660,0.4532278,0,1.0
15661,0.4490937,0,1.0
15662,0.4490937,0,1.0
15663,0.4532278,0,1.0
15687,0.4490937,0,1.0
15688,0.4532278,0,1.0
15717,0.4532278,0,1.0
15780,0.4532278,0,1.0
15781,0.4490937,0,1.0
15790,0.4532278,0,1.0
15791,0.4490937,0,1.0
15798,0.57751775,1,1.0
15799,0.4532278,0,1.0
15800,0.4490937,0,1.0
15801,0.6827016,1,1.0
15802,0.4532278,0,1.0
15849,0.4532278,0,1.0
15850,0.4490937,0,1.0
15982,0.4490937,0,1.0
15983,0.4532278,0,1.0
16045,0.4532278,0,1.0
16046,0.4490937,0,1.0
16076,0.4490937,0,1.0
16077,0.4532278,0,1.0
16080,0.4532278,0,1.0
16081,0.4490937,0,1.0
16092,0.4490937,0,1.0
16093,0.4532278,0,1.0
16138,0.4532278,0,1.0
16139,0.4490937,0,1.0
16187,0.4490937,0,1.0
16188,0.4532278,0,1.0
16199,0.4490937,0,1.0
16200,0.4532278,0,1.0
16213,0.4532278,0,1.0
16214,0.4490937,0,1.0
16264,0.4532278,0,1.0
16265,0.4490937,0,1.0
16333,0.4532278,0,1.0
16334,0.4490937,0,1.0
16388,0.4532278,0,1.0
16389,0.4490937,0,1.0
16390,0.4532278,0,1.0
16391,0.4490937,0,1.0
16433,0.4532278,0,1.0
16434,0.4490937,0,1.0
16462,0.4490937,0,1.0
16463,0.4532278,0,1.0
16478,0.4490937,0,1.0
16479,0.4532278,0,1.0
16500,0.4490937,0,1.0
16501,0.4532278,0,1.0
16502,0.4532278,0,1.0
16503,0.4490937,0,1.0
16572,0.4532278,0,1.0
16573,0.4490937,0,1.0
16584,0.4532278,0,1.0
16585,0.4490937,0,1.0
16609,0.4490937,0,1.0
16610,0.4532278,0,1.0
16674,0.4532278,0,1.0
16675,0.4490937,0,1.0
16686,0.4532278,0,1.0
16687,0.4490937,0,1.0
16816,0.4532278,0,1.0
16817,0.4490937,0,1.0
16832,0.4490937,0,1.0
16833,0.4532278,0,1.0
17071,0.4490937,0,1.0
17072,0.4532278,0,1.0
17230,0.4490937,0,1.0
17231,0.4532278,0,1.0
17287,0.4532278,0,1.0
17288,0.4490937,0,1.0
17291,0.4532278,0,1.0
17292,0.4490937,0,1.0
17358,0.4532278,0,1.0
17359,0.4490937,0,1.0
17360,0.4490937,0,1.0
17361,0.4532278,0,1.0
17376,0.4490937,0,1.0
17377,0.4532278,0,1.0
17456,0.4490937,0,1.0
17457,0.4532278,0,1.0
17487,0.4532278,0,1.0
17488,0.4490937,0,1.0
17489,0.4490937,0,1.0
17490,0.4532278,0,1.0
17540,0.4532278,0,1.0
17541,0.4490937,0,1.0
17551,0.4532278,0,1.0
17552,0.4490937,0,1.0
17588,0.4490937,0,1.0
17589,0.4532278,0,1.0
17600,0.4490937,0,1.0
17619,0.57751775,1,1.0
17620,0.5669223,1,1.0
17733,0.5318679,1,1.0
17734,0.5669223,1,1.0
