id,prob_is_fake,y_pred,y_true
9,0.48754954,0,1.0
32,0.48754954,0,1.0
76,0.48754954,0,1.0
177,0.48754954,0,1.0
180,0.48754954,0,1.0
216,0.50465393,1,1.0
228,0.50465393,1,1.0
229,0.50465393,1,1.0
244,0.48754954,0,1.0
339,0.50465393,1,1.0
343,0.48754954,0,1.0
353,0.48754954,0,1.0
376,0.50465393,1,1.0
402,0.48754954,0,1.0
500,0.48754954,0,1.0
566,0.48754954,0,1.0
582,0.50465393,1,1.0
607,0.48754954,0,1.0
618,0.48754954,0,1.0
687,0.50465393,1,1.0
699,0.48754954,0,1.0
755,0.50465393,1,1.0
763,0.50465393,1,1.0
789,0.50465393,1,1.0
803,0.48754954,0,1.0
840,0.50465393,1,1.0
842,0.48754954,0,1.0
887,0.48754954,0,1.0
915,0.48754954,0,1.0
940,0.48754954,0,1.0
990,0.48754954,0,1.0
1013,0.48754954,0,1.0
1038,0.48754954,0,1.0
1072,0.48754954,0,1.0
1091,0.48754954,0,1.0
1210,0.50465393,1,1.0
1233,0.50465393,1,1.0
1274,0.50465393,1,1.0
1414,0.48754954,0,1.0
1447,0.50465393,1,1.0
1463,0.48754954,0,1.0
1468,0.7900512,1,1.0
1483,0.50465393,1,1.0
1542,0.50465393,1,1.0
1549,0.48754954,0,1.0
1552,0.50465393,1,1.0
1566,0.48754954,0,1.0
1611,0.48754954,0,1.0
1614,0.48754954,0,1.0
1617,0.50465393,1,1.0
1620,0.48754954,0,1.0
1642,0.50465393,1,1.0
1643,0.50465393,1,1.0
1704,0.48754954,0,1.0
1717,0.48754954,0,1.0
1749,0.48754954,0,1.0
1759,0.50465393,1,1.0
1760,0.50465393,1,1.0
1774,0.50465393,1,1.0
1786,0.50465393,1,1.0
1790,0.50465393,1,1.0
1821,0.50465393,1,1.0
1831,0.50465393,1,1.0
1832,0.48754954,0,1.0
1852,0.48754954,0,1.0
1880,0.48754954,0,1.0
1887,0.48754954,0,1.0
1891,0.50465393,1,1.0
1906,0.48754954,0,1.0
1939,0.48754954,0,1.0
2010,0.50465393,1,1.0
2137,0.48754954,0,1.0
2215,0.50465393,1,1.0
2217,0.50465393,1,1.0
2218,0.50465393,1,1.0
2229,0.50465393,1,1.0
2255,0.50465393,1,1.0
2260,0.48754954,0,1.0
2277,0.48754954,0,1.0
2278,0.48754954,0,1.0
2285,0.48754954,0,1.0
2287,0.48754954,0,1.0
2311,0.48754954,0,1.0
2312,0.48754954,0,1.0
2325,0.48754954,0,1.0
2332,0.48754954,0,1.0
2338,0.48754954,0,1.0
2344,0.48754954,0,1.0
2382,0.48754954,0,1.0
2386,0.7900512,1,1.0
2417,0.48754954,0,1.0
2471,0.48754954,0,1.0
2525,0.48754954,0,1.0
2567,0.50465393,1,1.0
2644,0.48754954,0,1.0
2685,0.48754954,0,1.0
2701,0.48754954,0,1.0
2727,0.48754954,0,1.0
2747,0.48754954,0,1.0
2757,0.48754954,0,1.0
2762,0.50465393,1,1.0
2769,0.50465393,1,1.0
2787,0.48754954,0,1.0
2797,0.50465393,1,1.0
2803,0.50465393,1,1.0
2819,0.48754954,0,1.0
2821,0.48754954,0,1.0
2898,0.48754954,0,1.0
2908,0.48754954,0,1.0
2920,0.48754954,0,1.0
2934,0.48754954,0,1.0
2935,0.48754954,0,1.0
2936,0.48754954,0,1.0
2979,0.48754954,0,1.0
3012,0.50465393,1,1.0
3013,0.50465393,1,1.0
3022,0.48754954,0,1.0
3029,0.48754954,0,1.0
3110,0.48754954,0,1.0
3153,0.50465393,1,1.0
3154,0.50465393,1,1.0
3177,0.50465393,1,1.0
3187,0.50465393,1,1.0
3188,0.50465393,1,1.0
3213,0.50465393,1,1.0
3219,0.48754954,0,1.0
3226,0.50465393,1,1.0
3227,0.50465393,1,1.0
3262,0.48754954,0,1.0
3339,0.50465393,1,1.0
3352,0.50465393,1,1.0
3426,0.50465393,1,1.0
3434,0.50465393,1,1.0
3527,0.50465393,1,1.0
3537,0.48754954,0,1.0
3557,0.50465393,1,1.0
3568,0.50465393,1,1.0
3577,0.50465393,1,1.0
3590,0.50465393,1,1.0
3629,0.50465393,1,1.0
3635,0.50465393,1,1.0
3642,0.50465393,1,1.0
3655,0.50465393,1,1.0
3661,0.50465393,1,1.0
3665,0.50465393,1,1.0
3667,0.50465393,1,1.0
3689,0.50465393,1,1.0
3701,0.50465393,1,1.0
3705,0.50465393,1,1.0
3706,0.50465393,1,1.0
3708,0.50465393,1,1.0
3716,0.50465393,1,1.0
3731,0.50465393,1,1.0
3761,0.50465393,1,1.0
3762,0.50465393,1,1.0
3893,0.7900512,1,1.0
3912,0.50465393,1,1.0
3916,0.50465393,1,1.0
3932,0.50465393,1,1.0
3958,0.50465393,1,1.0
3959,0.50465393,1,1.0
3962,0.50465393,1,1.0
3964,0.48754954,0,1.0
3978,0.50465393,1,1.0
4001,0.50465393,1,1.0
4029,0.50465393,1,1.0
4078,0.50465393,1,1.0
4125,0.50465393,1,1.0
4175,0.50465393,1,1.0
4178,0.48754954,0,1.0
4181,0.50465393,1,1.0
4199,0.50465393,1,1.0
4203,0.50465393,1,1.0
4213,0.7900512,1,1.0
4244,0.50465393,1,1.0
4253,0.50465393,1,1.0
4390,0.50465393,1,1.0
4420,0.50465393,1,1.0
4425,0.50465393,1,1.0
4436,0.50465393,1,1.0
4479,0.48754954,0,1.0
4536,0.50465393,1,1.0
4538,0.50465393,1,1.0
4575,0.50465393,1,1.0
4579,0.7900512,1,1.0
4588,0.48754954,0,1.0
4611,0.50465393,1,1.0
4661,0.50465393,1,1.0
4665,0.50465393,1,1.0
4689,0.48754954,0,1.0
4697,0.50465393,1,1.0
4744,0.7900512,1,1.0
4748,0.50465393,1,1.0
4754,0.50465393,1,1.0
4769,0.7900512,1,1.0
4775,0.50465393,1,1.0
4790,0.50465393,1,1.0
4807,0.50465393,1,1.0
4867,0.50465393,1,1.0
4892,0.48754954,0,1.0
4899,0.50465393,1,1.0
4912,0.48754954,0,1.0
4920,0.48754954,0,1.0
4933,0.50465393,1,1.0
4943,0.48754954,0,1.0
4970,0.50465393,1,1.0
5045,0.7900512,1,1.0
5056,0.48754954,0,1.0
5058,0.7900512,1,1.0
5075,0.50465393,1,1.0
5080,0.7900512,1,1.0
5090,0.50465393,1,1.0
5131,0.50465393,1,1.0
5161,0.50465393,1,1.0
5173,0.50465393,1,1.0
5181,0.48754954,0,1.0
5184,0.7900512,1,1.0
5207,0.50465393,1,1.0
5239,0.50465393,1,1.0
5252,0.50465393,1,1.0
5260,0.50465393,1,1.0
5326,0.48754954,0,1.0
5366,0.7900512,1,1.0
5405,0.50465393,1,1.0
5433,0.50465393,1,1.0
5443,0.50465393,1,1.0
5492,0.50465393,1,1.0
5501,0.50465393,1,1.0
5511,0.50465393,1,1.0
5528,0.50465393,1,1.0
5542,0.7900512,1,1.0
