id,prob_is_fake,y_pred,y_true
36,0.49139178,0,1.0
48,0.49139178,0,1.0
81,0.5338605,1,1.0
93,0.5338605,1,1.0
97,0.5338605,1,1.0
111,0.5338605,1,1.0
136,0.49139178,0,1.0
156,0.49139178,0,1.0
190,0.49139178,0,1.0
193,0.49139178,0,1.0
200,0.49139178,0,1.0
233,0.49139178,0,1.0
242,0.49139178,0,1.0
274,0.49139178,0,1.0
323,0.49139178,0,1.0
332,0.49139178,0,1.0
349,0.49139178,0,1.0
372,0.49139178,0,1.0
390,0.49139178,0,1.0
396,0.49139178,0,1.0
421,0.49139178,0,1.0
461,0.65205324,1,1.0
462,0.49139178,0,1.0
538,0.5338605,1,1.0
579,0.49139178,0,1.0
652,0.49139178,0,1.0
702,0.49139178,0,1.0
718,0.49139178,0,1.0
721,0.49139178,0,1.0
730,0.49139178,0,1.0
751,0.49139178,0,1.0
754,0.49139178,0,1.0
785,0.5338605,1,1.0
816,0.5338605,1,1.0
818,0.5338605,1,1.0
890,0.5338605,1,1.0
1116,0.49139178,0,1.0
1121,0.49139178,0,1.0
1153,0.49139178,0,1.0
1156,0.49139178,0,1.0
1170,0.49139178,0,1.0
1246,0.49139178,0,1.0
1315,0.5338605,1,1.0
1336,0.49139178,0,1.0
1339,0.49139178,0,1.0
1362,0.49139178,0,1.0
1393,0.49139178,0,1.0
1415,0.49139178,0,1.0
1427,0.49139178,0,1.0
1433,0.49139178,0,1.0
1445,0.49139178,0,1.0
1446,0.65205324,1,1.0
1458,0.65205324,1,1.0
1502,0.49139178,0,1.0
1569,0.6476736,1,1.0
1570,0.49139178,0,1.0
1641,0.5338605,1,1.0
1653,0.49139178,0,1.0
1677,0.49139178,0,1.0
1739,0.49139178,0,1.0
1763,0.5338605,1,1.0
1764,0.49139178,0,1.0
1840,0.49139178,0,1.0
1857,0.49139178,0,1.0
1860,0.49139178,0,1.0
1922,0.65205324,1,1.0
1949,0.49139178,0,1.0
2024,0.49139178,0,1.0
2117,0.49139178,0,1.0
2118,0.65205324,1,1.0
2133,0.49139178,0,1.0
2134,0.65205324,1,1.0
2161,0.49139178,0,1.0
2215,0.49139178,0,1.0
2229,0.5338605,1,1.0
2230,0.49139178,0,1.0
2241,0.49139178,0,1.0
2242,0.49139178,0,1.0
2243,0.5338605,1,1.0
2244,0.49139178,0,1.0
2299,0.49139178,0,1.0
2329,0.49139178,0,1.0
2410,0.49139178,0,1.0
2457,0.49139178,0,1.0
2458,0.5338605,1,1.0
2481,0.49139178,0,1.0
2507,0.49139178,0,1.0
2513,0.49139178,0,1.0
2521,0.49139178,0,1.0
2536,0.49139178,0,1.0
2537,0.65205324,1,1.0
2604,0.49139178,0,1.0
2641,0.49139178,0,1.0
2658,0.49139178,0,1.0
2669,0.49139178,0,1.0
2670,0.7142153,1,1.0
2673,0.49139178,0,1.0
2689,0.49139178,0,1.0
2691,0.70449215,1,1.0
2692,0.49139178,0,1.0
2699,0.6476736,1,1.0
2700,0.673374,1,1.0
2701,0.5338605,1,1.0
2702,0.65205324,1,1.0
2703,0.49139178,0,1.0
2712,0.49139178,0,1.0
2713,0.65205324,1,1.0
2714,0.49139178,0,1.0
2715,0.6476736,1,1.0
2716,0.49139178,0,1.0
2747,0.49139178,0,1.0
2762,0.49139178,0,1.0
2764,0.49139178,0,1.0
2766,0.49139178,0,1.0
2796,0.49139178,0,1.0
2801,0.49139178,0,1.0
2825,0.49139178,0,1.0
2850,0.49139178,0,1.0
2854,0.49139178,0,1.0
2866,0.49139178,0,1.0
2891,0.49139178,0,1.0
2914,0.49139178,0,1.0
2938,0.49139178,0,1.0
3031,0.49139178,0,1.0
3051,0.49139178,0,1.0
3068,0.49139178,0,1.0
3082,0.49139178,0,1.0
3097,0.49139178,0,1.0
3131,0.49139178,0,1.0
3155,0.49139178,0,1.0
3247,0.70449215,1,1.0
3344,0.49139178,0,1.0
3389,0.5338605,1,1.0
3397,0.49139178,0,1.0
3556,0.5338605,1,1.0
3651,0.49139178,0,1.0
3652,0.5338605,1,1.0
3686,0.5338605,1,1.0
3690,0.5338605,1,1.0
3695,0.5338605,1,1.0
3698,0.5338605,1,1.0
3775,0.5338605,1,1.0
3786,0.5338605,1,1.0
3836,0.5338605,1,1.0
3851,0.5338605,1,1.0
3888,0.5338605,1,1.0
3899,0.5338605,1,1.0
3909,0.5338605,1,1.0
3915,0.5338605,1,1.0
3945,0.5338605,1,1.0
3946,0.5338605,1,1.0
4099,0.5338605,1,1.0
4101,0.5338605,1,1.0
4102,0.5338605,1,1.0
4119,0.5338605,1,1.0
4141,0.5338605,1,1.0
4167,0.5338605,1,1.0
4251,0.5338605,1,1.0
4252,0.49139178,0,1.0
4253,0.7142153,1,1.0
4261,0.49139178,0,1.0
4320,0.673374,1,1.0
4381,0.5338605,1,1.0
4385,0.5338605,1,1.0
4413,0.5338605,1,1.0
4429,0.5338605,1,1.0
4460,0.5338605,1,1.0
4531,0.5338605,1,1.0
4537,0.5338605,1,1.0
4538,0.5338605,1,1.0
4561,0.5338605,1,1.0
4578,0.5338605,1,1.0
4680,0.5338605,1,1.0
4756,0.5338605,1,1.0
4758,0.5338605,1,1.0
4761,0.5338605,1,1.0
4780,0.5338605,1,1.0
4784,0.5338605,1,1.0
4788,0.5338605,1,1.0
4804,0.5338605,1,1.0
4823,0.5338605,1,1.0
4836,0.5338605,1,1.0
4846,0.5338605,1,1.0
4872,0.5338605,1,1.0
4876,0.5338605,1,1.0
4914,0.5338605,1,1.0
4931,0.5338605,1,1.0
5113,0.49139178,0,1.0
5137,0.5338605,1,1.0
5160,0.5338605,1,1.0
5323,0.49139178,0,1.0
5356,0.5338605,1,1.0
5374,0.5338605,1,1.0
5463,0.5338605,1,1.0
5488,0.5338605,1,1.0
5508,0.5338605,1,1.0
5532,0.5338605,1,1.0
5542,0.5338605,1,1.0
5575,0.5338605,1,1.0
5607,0.5338605,1,1.0
5617,0.5338605,1,1.0
5627,0.5338605,1,1.0
5644,0.5338605,1,1.0
5650,0.49139178,0,1.0
5724,0.5338605,1,1.0
5743,0.5338605,1,1.0
5747,0.5338605,1,1.0
5750,0.5338605,1,1.0
5780,0.5338605,1,1.0
5809,0.5338605,1,1.0
5843,0.5338605,1,1.0
5851,0.5338605,1,1.0
5857,0.5338605,1,1.0
5928,0.5338605,1,1.0
5930,0.5338605,1,1.0
5947,0.5338605,1,1.0
5983,0.5338605,1,1.0
5984,0.5338605,1,1.0
5985,0.5338605,1,1.0
5993,0.5338605,1,1.0
5994,0.5338605,1,1.0
6019,0.5338605,1,1.0
6113,0.5338605,1,1.0
6143,0.5338605,1,1.0
6146,0.5338605,1,1.0
6152,0.5338605,1,1.0
6190,0.5338605,1,1.0
6209,0.5338605,1,1.0
6277,0.5338605,1,1.0
6279,0.5338605,1,1.0
6295,0.5338605,1,1.0
6381,0.5338605,1,1.0
6409,0.5338605,1,1.0
6424,0.5338605,1,1.0
6439,0.5338605,1,1.0
6440,0.49139178,0,1.0
6450,0.5338605,1,1.0
6481,0.5338605,1,1.0
6504,0.49139178,0,1.0
6518,0.49139178,0,1.0
6519,0.5338605,1,1.0
6527,0.5338605,1,1.0
6547,0.5338605,1,1.0
6557,0.5338605,1,1.0
6571,0.5338605,1,1.0
6613,0.5338605,1,1.0
6614,0.5338605,1,1.0
6639,0.5338605,1,1.0
6692,0.5338605,1,1.0
6720,0.5338605,1,1.0
6726,0.5338605,1,1.0
6737,0.5338605,1,1.0
6745,0.5338605,1,1.0
6761,0.5338605,1,1.0
6815,0.5338605,1,1.0
6837,0.5338605,1,1.0
6838,0.5338605,1,1.0
6842,0.5338605,1,1.0
6851,0.5338605,1,1.0
6871,0.5338605,1,1.0
6900,0.5338605,1,1.0
6959,0.5338605,1,1.0
6986,0.5338605,1,1.0
6994,0.5338605,1,1.0
7034,0.5338605,1,1.0
7099,0.5338605,1,1.0
7108,0.5338605,1,1.0
7137,0.5338605,1,1.0
7138,0.5338605,1,1.0
7148,0.5338605,1,1.0
7154,0.5338605,1,1.0
7274,0.5338605,1,1.0
