id,prob_is_fake,y_pred,y_true
8,0.4860667,0,1.0
24,0.4860667,0,1.0
25,0.5383563,1,1.0
47,0.4860667,0,1.0
85,0.5383563,1,1.0
147,0.4860667,0,1.0
153,0.4860667,0,1.0
188,0.4860667,0,1.0
212,0.4860667,0,1.0
216,0.4860667,0,1.0
218,0.4860667,0,1.0
224,0.4860667,0,1.0
260,0.4860667,0,1.0
270,0.4860667,0,1.0
289,0.4860667,0,1.0
387,0.4860667,0,1.0
403,0.4860667,0,1.0
409,0.5383563,1,1.0
424,0.4860667,0,1.0
536,0.4860667,0,1.0
544,0.4860667,0,1.0
576,0.4860667,0,1.0
608,0.4860667,0,1.0
631,0.4860667,0,1.0
644,0.4860667,0,1.0
649,0.4860667,0,1.0
695,0.4860667,0,1.0
715,0.4860667,0,1.0
729,0.4860667,0,1.0
731,0.4860667,0,1.0
786,0.5383563,1,1.0
833,0.5383563,1,1.0
866,0.5383563,1,1.0
870,0.5383563,1,1.0
895,0.4860667,0,1.0
896,0.74464834,1,1.0
914,0.4860667,0,1.0
948,0.4860667,0,1.0
956,0.5383563,1,1.0
965,0.4860667,0,1.0
1006,0.4860667,0,1.0
1008,0.5383563,1,1.0
1052,0.5383563,1,1.0
1087,0.7435267,1,1.0
1093,0.4860667,0,1.0
1105,0.4860667,0,1.0
1106,0.65013003,1,1.0
1119,0.5383563,1,1.0
1125,0.5383563,1,1.0
1126,0.5383563,1,1.0
1128,0.5383563,1,1.0
1229,0.4860667,0,1.0
1245,0.4860667,0,1.0
1256,0.4860667,0,1.0
1257,0.68025726,1,1.0
1294,0.4860667,0,1.0
1297,0.4860667,0,1.0
1304,0.5383563,1,1.0
1325,0.4860667,0,1.0
1353,0.4860667,0,1.0
1359,0.4860667,0,1.0
1369,0.4860667,0,1.0
1381,0.4860667,0,1.0
1398,0.4860667,0,1.0
1400,0.4860667,0,1.0
1420,0.4860667,0,1.0
1456,0.4860667,0,1.0
1457,0.6479857,1,1.0
1475,0.65013003,1,1.0
1476,0.4860667,0,1.0
1517,0.4860667,0,1.0
1541,0.4860667,0,1.0
1584,0.65013003,1,1.0
1706,0.4860667,0,1.0
1713,0.4860667,0,1.0
1714,0.4860667,0,1.0
1719,0.4860667,0,1.0
1733,0.4860667,0,1.0
1749,0.4860667,0,1.0
1750,0.4860667,0,1.0
1756,0.4860667,0,1.0
1836,0.4860667,0,1.0
1869,0.4860667,0,1.0
1944,0.4860667,0,1.0
1959,0.5383563,1,1.0
2056,0.4860667,0,1.0
2058,0.4860667,0,1.0
2065,0.4860667,0,1.0
2077,0.4860667,0,1.0
2098,0.4860667,0,1.0
2174,0.4860667,0,1.0
2186,0.5383563,1,1.0
2204,0.4860667,0,1.0
2264,0.4860667,0,1.0
2268,0.4860667,0,1.0
2288,0.4860667,0,1.0
2296,0.4860667,0,1.0
2369,0.5383563,1,1.0
2376,0.5383563,1,1.0
2663,0.4860667,0,1.0
2706,0.68025726,1,1.0
2707,0.4860667,0,1.0
2718,0.4860667,0,1.0
2719,0.5383563,1,1.0
2720,0.68025726,1,1.0
2721,0.6479857,1,1.0
2767,0.4860667,0,1.0
2778,0.4860667,0,1.0
2799,0.4860667,0,1.0
2807,0.4860667,0,1.0
2809,0.4860667,0,1.0
2865,0.4860667,0,1.0
2933,0.4860667,0,1.0
2971,0.4860667,0,1.0
3005,0.4860667,0,1.0
3020,0.4860667,0,1.0
3033,0.4860667,0,1.0
3037,0.4860667,0,1.0
3055,0.4860667,0,1.0
3059,0.4860667,0,1.0
3063,0.4860667,0,1.0
3159,0.4860667,0,1.0
3168,0.4860667,0,1.0
3176,0.4860667,0,1.0
3229,0.4860667,0,1.0
3230,0.7435267,1,1.0
3261,0.4860667,0,1.0
3262,0.65013003,1,1.0
3272,0.4860667,0,1.0
3273,0.65013003,1,1.0
3326,0.4860667,0,1.0
3335,0.4860667,0,1.0
3385,0.4860667,0,1.0
3394,0.4860667,0,1.0
3401,0.4860667,0,1.0
3446,0.4860667,0,1.0
3448,0.5383563,1,1.0
3455,0.5383563,1,1.0
3457,0.5383563,1,1.0
3486,0.5383563,1,1.0
3493,0.5383563,1,1.0
3513,0.5383563,1,1.0
3604,0.5383563,1,1.0
3610,0.5383563,1,1.0
3624,0.7041834,1,1.0
3626,0.4860667,0,1.0
3684,0.5383563,1,1.0
3707,0.5383563,1,1.0
3765,0.5383563,1,1.0
3856,0.5383563,1,1.0
3876,0.5383563,1,1.0
3908,0.5383563,1,1.0
3918,0.5383563,1,1.0
3934,0.5383563,1,1.0
3937,0.5383563,1,1.0
3949,0.5383563,1,1.0
3952,0.5383563,1,1.0
3966,0.5383563,1,1.0
